T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,4,7.879436127590294,2.437804744385486,3.242357985545634,2.1486020966697055,9.665196530944257,7.338124745226292,3.07887385712406,7.670649939401549,7.113226073615962
2,5,5.146166766171574,6.061068954456071,3.0523114370510096,6.078604525490766,5.622824625442304,3.5842591755081523,8.290012115688254,3.0335958369860605,2.307237522878549
3,6,5.76757096268126,5.120555261872624,6.289116825640047,2.0098559170838457,6.6024413357589005,2.27182736104421,5.961622475203924,4.522094626146412,3.711492907045617
4,5,6.7761039467855095,4.1377358943206906,3.3530758536010516,3.3053668112078447,6.196110326722429,2.6352626744099403,4.177293768581024,2.0489556242399827,4.945076045638839
5,13,3.1402997857931445,4.1693593696685,7.880563173254855,3.8643898193848365,5.353438133070818,7.287686043828305,4.1101657502473765,9.915359451180166,4.462938920314523
6,12,6.393894371339166,2.503742887986386,6.028861396279603,7.237337496747729,6.016349553680348,5.23444767243768,7.137975353552457,3.7509768472433835,5.2361425795421805
7,7,4.769961944043824,4.115267845720745,4.2594697630851766,7.946021282118124,8.20413573926942,3.106014144545401,4.327525468223849,5.331535265961994,2.8693076294329707
8,7,7.262683861919028,3.1689299672602917,5.596844584351435,10.730114661765368,6.0941923390548105,6.825306618756006,7.432424038452032,7.689608718106657,3.1971060469536066
9,6,6.3647658365262645,7.122258249084803,6.115741068670375,7.3795473621764724,6.896570932298775,7.496461433605804,7.456568319238893,6.468908638644141,3.7442740585506664
10,2,6.0351033331728985,7.907544899012609,8.828926511977928,2.2646289415497702,4.576364018531498,5.922483127700141,4.370755547665091,5.870518491283857,4.647859652106878
11,12,7.19019427896619,7.9640396068029045,3.679566152254673,6.382659345642714,5.868939559315788,7.0486918915502255,2.103349958714896,11.07415905593082,5.573604860881439
12,7,5.092705538924914,3.1608014439061285,4.546145027075617,5.356671435440676,5.717173770536874,7.620011788236379,8.121636636200579,10.434446920093272,3.3096918850797996
13,4,3.5326934585309866,3.1601525472451666,6.947205966462367,2.171941942688436,7.212977816268525,8.345208728772102,4.786084295577874,6.300113732767024,7.483650923151271
14,1,4.803341229157699,6.310887766713568,6.681083651906425,2.1183926006850804,7.369669282169464,4.609453683098835,3.0085427234447772,3.70860069986766,3.3906651474516547
15,1,3.0308700381526785,3.108949899893471,9.256925015765674,7.705031955012579,6.777674992655836,7.740911458670089,3.5879666029381996,10.147117468619383,5.392582010225727
16,2,4.891490995360113,8.455875481115443,5.399281681822382,6.30133232745103,2.286488413377859,4.350679686150776,2.8401928414084434,3.061160215450843,5.308829066039507
17,0,4.182208470293009,7.751352751338899,2.693693791120383,8.39137766585158,4.461954259877933,2.4095200014371945,9.18971434031701,3.0034008147211746,7.217952542332613
18,3,3.72078631514585,4.944996566873211,6.666949685891856,4.20683698958327,6.072978570875318,6.502837445626852,4.128739200092914,7.769701754129752,5.9906790683836615
19,1,3.245985626344158,8.113320405455934,5.255712756287908,7.680738768478971,7.063420626281227,6.9452582422335425,3.370985002142863,6.371928478729413,4.8882673019342056
20,0,7.1131857412921615,6.411111429699295,5.9138717496519595,6.822335896158117,4.028209254341536,6.000011173690502,4.128736818413605,4.448251683768133,6.935049214846324
