T,FC,x1,x2,x3,x4
1,0,5.0310025734464165,3.1001241082455717,7.649618336555341,6.577828378673372
2,4,2.431704660326404,7.039725614154251,3.4456563113254104,6.304981652052973
3,2,3.3911186795782546,6.415494451323891,7.079232886190332,5.154560492102615
4,1,6.549669520583068,2.1522270347847647,2.3072095754242645,4.47879815222421
5,7,5.858124271912315,7.48198060557107,2.4648002537246363,5.470687324548388
6,4,2.4155247508986357,8.547288448794376,6.521850473810727,5.38062830881007
7,5,5.001681889061531,7.338028356999212,6.066028279657139,9.114883068308387
8,6,4.3929317585452,4.280598419441449,2.4649528016028794,4.421730211524325
9,7,7.895080326649662,7.099596301166113,5.446997719287808,8.082747618378122
10,8,6.209481524457042,8.267191288575583,2.129947461892745,7.596150929052652
11,7,7.884457865439159,9.834816986819693,6.526031232450666,3.32668920650787
12,2,4.836587491321171,7.454598919706858,5.559205780122632,10.569832377784493
13,4,7.672374345811131,3.166560969349794,6.189840028431019,6.736076726733149
14,3,7.060801728490672,4.207892070421139,7.11362538569656,5.594475479413443
15,1,4.668655148252251,4.748542382765341,6.458636086391131,4.404071287547875
16,2,4.018540865959167,7.1727607926515295,8.690367033057502,3.7505410565717017
17,3,3.6766651398815013,4.608990140623992,6.461262827444512,7.214683151455079
18,4,6.249618376858777,2.0311583587286983,5.1181770535699425,3.3279946555925486
19,3,6.415154121400817,6.03024427256804,4.675921360000502,9.936588281796983
20,5,2.5959231066909343,2.0850172414117174,10.494715491173892,7.513568846229289
