T,FC,x1,x2,x3
1,4,5.030736038204934,6.240916293441961,2.6305204763530576
2,2,3.347823971862516,5.041150190700911,3.6948470553427595
3,7,5.688142876207825,7.738080907532009,3.701552229304623
4,7,6.055362287919975,4.9818513602820325,2.712954481372684
5,6,3.2500116226239837,3.581225108776334,8.070607633418495
6,4,3.5344144885234794,3.5905735877985907,5.537305683804092
7,5,2.0115260180068537,9.385397662148737,4.074762738548243
8,2,6.241048208839751,4.14594507354798,2.0211332241160345
9,3,4.4341997292469975,7.472531752274483,7.764980676054705
10,4,5.395847746368033,5.533519101470335,7.293604924360732
11,0,6.374667890453946,2.8516660708043187,2.9694296741769897
12,2,6.5617721278751535,4.75595535494211,4.280446583656354
13,1,5.227953848074863,9.226657075620022,2.1477756023761017
14,1,4.946036951546548,3.8094182848828853,10.239096575898774
15,2,3.4915865698081796,2.1486639690257494,3.190776176037314
16,3,7.0699975407779245,6.206621284719486,2.3871272165253266
17,1,2.1964725922175066,4.08854316255296,6.833962862796151
18,1,5.726975287123107,6.644083440869585,4.143455723225956
19,1,3.55541028581296,7.306457611312926,2.2865224065311036
20,3,3.740126583933156,6.838618040444334,7.517698696730413
