T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,8,5.000798135624231,2.0599449448127873,7.720407481374948,5.529962326887692,6.768539058252758,4.30718280012916,9.031016781945764,5.211321163989666
2,3,6.476901208651206,7.465050441126967,7.0031514535783685,6.30009108395512,5.055415104987807,3.271858320544796,4.36388649655836,3.6290929286308895
3,9,7.1339909057982185,5.6924173093294135,5.299246984624054,6.1287033433725915,7.124163226803183,7.8705660449925645,9.238515608385459,6.3822286830855495
4,4,3.5674473697009734,4.669437785050725,4.465784157582618,5.171314826825138,6.446376702137242,2.692565584446723,4.52209512183013,2.8872721857867942
5,9,8.601535180712258,7.048758775043981,4.844971291946766,6.594822777012665,8.098831190200196,7.676494777642198,5.380216923780807,3.6773738952690778
6,6,7.380750225165346,7.080024815551105,6.42782734207528,7.553085411045505,8.903819229990985,2.5712714307241686,5.500220694858452,3.201790887840139
7,6,6.935042663626808,7.32668755350403,2.6579154456862195,4.538142327170183,4.928005129796938,2.0505199565349432,7.279145653803825,5.22971450909541
8,8,6.587502219985591,7.609341184190771,7.790361784973547,7.2543881273104365,6.824028082304108,3.1198674817009593,7.628965119419124,5.011786945023376
9,6,6.689077217737627,5.122825674716836,7.425201392762183,4.0993473702235645,3.860441020867768,7.809191647593009,3.276661056534433,5.027366977791543
10,3,6.239096717161358,6.307561603609809,4.121929894864618,6.464933534346798,7.380253853712752,4.5228382509247345,2.624798089999336,7.629329457249106
11,4,6.2977868883212995,7.236411369939159,7.99396634951644,7.0526314943881,2.880086488710834,8.982774123426765,2.403491574420021,3.395193272538262
12,5,6.203294368339249,6.971394719393571,2.7124766328476535,4.681184515705496,6.233357161094645,8.523867801849242,7.77678132227749,7.519604920508252
13,1,4.330888380684603,6.497389808157497,3.1372871937263547,4.7018665353228215,7.848564480042871,8.176235893366753,8.183925743463249,5.1601392977860305
14,1,2.5272985962898673,6.175204219820982,2.0256423908187067,2.1466415740600917,4.419105912228616,6.164726107556505,4.445807023268655,6.535255451756032
15,2,3.5507077001741756,6.619585534400399,3.84979925963036,8.120776555151942,6.11133438568178,6.023951854945564,2.479469165957132,2.8358424628053793
16,2,8.378006793525474,5.474601140341001,7.684849826379229,6.418724887207242,3.0596748867097356,9.706722924180621,7.027909298182426,6.104382436147983
17,0,2.7807295709107933,10.652088468335009,7.398565312349028,7.9502981719548265,2.6680946284033324,5.7967412989486835,2.497339035026258,4.5382594324800465
18,2,7.658615743959757,4.428341934570051,5.540478405834673,5.039527246324714,6.39208243907841,6.180108339495779,7.357563122836762,4.947487494863034
19,1,6.070607527248432,5.107886008559844,4.090405635192676,4.1862961035906325,5.02503244191315,3.593892116878604,8.30097006374005,7.402053270312033
20,0,3.6079279467350847,4.655766390047726,4.699149099547158,5.3128555385959055,4.12464822630609,6.506232935991651,5.57204077958563,4.327195116808635
