T,FC,x1,x2
1,2,4.141847747797641,7.639496229116309
2,1,5.340676452890856,5.310860531115734
3,2,6.389242574043278,4.414342324564341
4,1,8.125161936185538,6.841938909221957
5,2,3.417275551235151,10.432125678332
6,1,5.367161977270139,3.645507725958474
7,1,4.168559255708343,2.162147052460171
8,2,7.613865493672853,5.89630201232465
9,1,2.625500319108985,5.005652542322833
10,0,3.430822314002743,8.625544279588322
11,0,4.440684623363818,7.1067727628627
12,0,4.038142357553072,9.064241002125174
13,2,7.093488514751335,5.094065258178723
14,1,2.953676246280908,4.538958348071107
15,2,5.071111964710426,7.855591811694259
16,2,6.88087276351899,6.132814527657006
17,1,3.178318922932408,6.276813164359108
18,1,5.6182686108341695,4.316604423083598
19,1,3.60982108974292,2.041658874572394
20,0,3.6341022496854816,5.039077592426989
