T,FC,x1,x2,x3
1,4,6.500950082805449,6.37358848593088,6.23555749359762
2,3,6.602903421858407,7.404441656762484,6.73343078757774
3,4,7.920936374816974,3.5611920632014176,9.295007617667176
4,3,3.183013592555477,3.6971395385085533,5.875907205105728
5,2,5.9448465540839095,3.343516938662399,5.705237474475407
6,3,4.852852313978659,6.275980129164222,7.163470379356591
7,6,5.445784647529065,6.508604877362465,4.121822956955496
8,3,9.93248263778702,2.230794050548815,3.3963282614902544
9,2,7.697740831448163,7.561657946070273,5.596256151440755
10,2,5.432025206335523,6.476729867087266,5.198652418225284
11,5,5.3665700348133605,7.647790605198878,2.8855526370078017
12,2,6.359919007490774,3.8548360343248675,7.948464456985161
13,2,6.2022508018624425,4.437250884033366,9.669277924117086
14,4,2.809080736402235,6.2222689051975255,7.263556225301914
15,1,5.44894426991968,7.561095578987823,6.428671907226802
16,2,3.0794781013532964,5.080706323531354,7.308758363746824
17,3,7.504816054519067,5.5842464589704335,4.066568843442331
18,5,8.26397042161434,7.552687220940234,3.5497021110837377
19,0,4.239924876144213,2.6289898492023744,2.3812623655896155
20,1,5.002592008256524,4.14009550193892,6.588684264326197
