T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,13,6.961784485465913,7.659640121947238,3.208019163435457,2.962674813259415,7.826072542535508,6.387153794706332,6.769050192026732,3.419802965814914,2.004210914930566
2,9,6.200739894459839,3.1718228651945406,4.027480529893399,6.011030622349306,4.217081428409586,8.896671713305686,4.842894366400478,7.48570262690437,6.590633239435873
3,3,6.323058224987571,10.18177049038385,4.2899929281851925,5.461406022820426,3.7125143477077978,2.485638571926905,4.58243564205393,3.335257625325063,6.61886898070462
4,5,2.10861170327717,4.973432552344122,2.0082684805464313,3.5739676820825177,3.084079890091636,6.845635777594929,2.089466306852149,7.838216091671665,7.405322841369067
5,8,7.283933420911623,7.4643151468173095,7.168965817625841,6.012995504808485,8.604870400335614,4.554838780207367,4.903382202786276,6.398059365724298,7.315057760287952
6,4,2.5844550100235555,3.142721061892175,4.185257854561704,3.8783078503169577,7.275868511918897,9.49741895035787,3.6846996327015162,9.4993141157376,7.284638043638378
7,4,3.693810613929819,7.362228809694166,6.049372533071301,6.2217410320664195,3.0946684785714007,7.295137192779315,4.396837260786119,5.6842684456787795,5.487918274134281
8,7,7.830702589811437,4.155766831503414,8.272229309360053,2.2412213068863123,9.193838575355255,4.585895148238344,2.889724297966098,6.421166025820949,5.448944065592877
9,3,7.034135583465365,7.1215946258270115,4.6599025711243875,7.435871639318448,2.738435924288267,4.72929643775251,7.021898610726107,6.18874330025327,4.159932496413115
10,2,7.036522909071344,8.618743150625122,2.7373365017502724,5.223699763323816,3.468975357353476,7.339539191925365,6.9356463469950835,5.531652257596647,5.476753645226659
11,1,6.998498418664129,3.203638915399615,3.5228518204253625,4.676432409334928,4.00060445616092,4.438544422410235,3.4385075306591806,5.879395855826142,7.636776245538728
12,1,3.679489363691863,4.476940291647242,3.737124932855238,3.5762397850362557,7.119971219539991,4.140417728315883,8.505428200809332,2.4997558758007425,7.328961571025556
13,4,6.360894579101653,3.328124219945997,4.443451257175129,5.906333239505769,4.850711393884025,6.566659050187906,7.342503315197999,2.078971658553567,7.659124170436163
14,3,2.2482849903963675,4.118631161141349,7.403953531684369,6.03109030609695,7.5029638829945045,6.262354604841129,6.2661912927345345,3.2460789502163494,6.148200867663395
15,0,7.219984505254007,5.087500224008005,6.958122798599427,6.669175813463049,5.148285295982902,5.694516270540566,2.69118667297104,7.080449512526429,7.122542860845792
16,4,3.7149495411561855,7.207938250744322,6.347083406539589,5.834816285100061,5.936543794253885,6.2251500239981015,3.021499281340059,4.209930243298278,3.17752797313431
17,0,3.1203340378239184,7.189224637979533,3.031585019576196,6.085235035845656,3.7098544736376082,3.6194821135549757,6.110407824141106,3.8729418403664537,2.4388867434007397
18,3,5.017433910975478,7.206938098806071,2.694931706015072,5.184686050884137,4.107661345678065,7.574029520872225,9.442440167316175,5.367959492598218,8.601461751834917
19,0,5.516450043541571,7.009133297530733,3.343032624098958,6.287766656991174,4.763393592493044,3.516275781905869,7.9252808272862545,8.849668277042305,8.373869149362612
20,0,7.131986519943657,7.849120400226467,4.0203699717659145,4.851326638041347,3.9710218315761114,2.3416565483457785,6.261052932439913,3.4820694907029632,10.555224366839413
