T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,6.033081135761475,6.645108162830544,4.39120297343613,4.256196761039256,3.3712114816087633,5.310444959282125,6.750130448054376,4.385487330089342,4.771445394229881,4.367909987918162
2,4,4.222542498154498,9.371162729242005,7.743372753612007,3.307805198984629,6.139417212938306,5.293861037403365,4.292884961480715,4.208376281464611,6.136716172254436,3.5669278083779807
3,2,4.023810993471186,2.049618908920312,8.683147056977905,4.492817944854284,8.331866221749246,3.38438276480454,4.501336827904758,5.48971321887183,6.162603081768151,5.280218513897115
4,2,5.1399251881409995,4.115380224717442,7.4284335909264545,4.309081989074681,2.5134855888023093,4.450455908905297,4.723393353274089,4.972850583087276,7.801353623395973,4.058672724505398
5,3,6.031722458756038,2.6118302576515644,2.336026116610997,2.081450737485142,3.0954611264057497,6.681065719145235,6.601589626701691,4.054410066082174,5.701773549965624,6.654290942498899
6,3,4.136099207645695,3.565033400097045,8.469930447546538,2.381576456752682,3.4054296291168957,7.453795548739578,7.670845965087663,4.12755225140426,6.091088414345585,6.922936236198229
7,7,6.254463602200552,8.35511724043472,4.095738488418975,7.588610742940895,4.837943187095104,5.2295577787288465,6.124417082124402,8.134296632869944,7.008825421622229,5.105871268864443
8,4,6.531266351088197,7.2776984646080125,8.040957922002452,8.375312647399413,5.474456338285269,5.492276814471456,5.451938017147283,3.3022601916752143,6.765172759850455,5.873184658900404
9,0,2.5019971727687165,3.8306357030573364,3.1838775875669882,2.0485765994052327,4.445464339170684,5.295472295283394,2.8151586485845694,2.640030388638995,3.9104287379733744,9.6416669450226
10,4,2.7341716762022417,5.962455642650554,4.259437243659448,3.1766390592995704,3.1144326424534317,5.580503173588693,6.944039326840386,6.438792685017774,5.678277268873234,2.9947794291744434
11,5,5.621132121241113,2.0451514562860775,7.952269011182081,5.648719843676498,6.35358801863284,6.851773186277633,8.059936144037321,5.516287980115591,6.212561445535455,7.50349228776857
12,3,4.742299694841895,5.921663533096709,6.190947957007931,5.279852989026266,6.352756475406932,7.33774165888321,6.093492573113902,3.01621992265005,6.410291523557982,7.327907775124176
13,3,2.2348567144325644,7.140376834617583,7.715293975781833,7.2328774174063755,4.620493360153789,5.018807407408,3.4672008263679968,6.025294914926557,5.509964956687334,5.729764630478902
14,0,2.0984163361761223,8.688604472870818,3.381317806289893,2.450430954062294,3.362823962007068,6.146791407360846,7.411960608872875,5.921835492338474,7.200852179842998,7.8937404953121355
15,2,4.224637524040459,3.3874365803452577,6.243991660806328,5.938246539063119,9.074981665899791,7.5696249837970075,4.703168357266336,2.2953814226371,3.7747573919108954,8.925825442872448
16,3,3.9293961524214382,2.4244503888589257,7.183579458371278,5.213126811175959,3.454506294648396,7.350111625720811,7.120311667922727,2.471527276265453,6.1106860946156,5.634519048213442
17,4,4.867320406361782,7.746210129660141,6.805737515397777,7.706361887509505,8.355202779436988,8.49631562130558,6.090155588358012,6.448374723601175,5.257887999664436,10.42464554611928
18,2,4.142094294148178,6.032076850001894,5.962401717885406,6.040247949985472,7.291321299897978,7.04231223076686,5.656830461020307,5.6570174787137475,2.2427442312990435,10.552254356545687
19,2,4.499904318122965,3.1074282374113897,5.5655487817041145,3.0995723184766977,7.666601301968013,8.053085165580168,6.01849868054148,5.574798862903272,3.752600227529138,2.0441761760097923
20,0,2.5119299204799654,7.242600222020708,5.104164394014301,6.000622175872668,3.603067409980599,7.304964835411663,6.329648998551375,7.16961726896117,4.505485931943457,2.4929495635604146
