T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,3.498848082289239,4.56672275219197,5.242600090063849,3.1273511040612685,5.225460430259734,5.67582595297762,7.153904118405963,6.308628349505383
2,3,2.5888437784874267,3.182172611324512,9.504220191802712,4.340721771289237,9.077380005612145,6.203553801217253,3.6603518972526623,6.827569908885915
3,7,6.391242334080589,4.657255838430516,5.654323087725399,6.1890983359934255,5.704041398192016,3.5285847039992912,8.186370384192951,7.1002574717099325
4,4,4.026991301600959,6.667422971879347,4.954297128880268,4.142831276932702,7.031595723711812,5.23544972416627,5.563245032932912,6.990905102696146
5,3,6.289860407773207,6.3126476974829915,7.232106943718471,5.519132653602713,6.18459832194886,4.247538585991345,7.185987765059047,6.4457981145257754
6,3,4.331099736890502,6.183380948425724,7.964915595598594,2.884309544754978,4.660177753533384,7.005068615698815,5.2506653243604156,2.1566611266901434
7,4,5.144184164616201,6.187543160096996,10.289866457311911,4.613619341454578,7.87709971728401,7.990173744370287,4.967791754288161,4.395320712992481
8,5,2.8863230282696843,5.206637707329873,7.893816303721238,6.426664852791291,8.064112783603296,7.206254452822383,7.7783376081911,5.34967561761096
9,4,9.490440993273637,6.7656698288195845,5.28888444734221,6.0513946499502325,5.184450691829444,4.112241948674704,4.073252645712709,2.113891400365911
10,4,2.394777665996558,3.6980109949732993,6.484671942621073,3.1118176399934447,6.910104208831069,6.433223102991867,4.087820137823787,5.001253572709531
11,4,2.2983301399717506,3.020457734579674,3.5935608187794386,6.040511239526721,7.3177613320509645,6.283928536387259,6.368770190027012,9.076153467400472
12,3,4.028978245378694,4.141701441127932,6.402388454288111,10.94871153284306,6.414730029317455,2.809656934579902,8.435009051510574,7.989422523715909
13,4,5.694552679670711,5.332499425941153,5.544817034101029,5.150069900143713,5.685311826532594,5.294837893641978,5.098830125436077,4.727538508582441
14,1,6.049490245075125,4.148194983011766,7.9780717662767096,3.3009773664025133,7.086140912216091,4.503816209874975,8.48639140510918,7.028530608247358
15,1,6.889149670127123,7.866941580829488,5.861957294251756,4.754336576006058,3.7014540442641115,2.8653072967657276,5.479147993001506,5.310058266328855
16,1,6.047940036748508,3.6294533624204925,4.024019369795657,7.181163051593683,6.269756497478404,3.9313183290392004,7.073593613635533,6.3543526898432825
17,1,3.060436509340805,5.198470105469348,5.266209054105788,6.440488383723965,5.129165927303494,8.282663518095267,5.059091392079419,6.037784407196639
18,1,9.101097828709358,6.134120506867957,4.031767161745448,2.6887988730875723,6.6189616486778275,5.024640424454772,4.721307725967878,5.1429508550461005
19,1,3.1934263689390794,5.79695310411914,7.993720730550483,7.558497302777225,5.592105529449097,8.519698860664489,4.810024306795421,3.1000979019663277
20,2,6.4613972217667115,7.626710758372367,7.411212548095385,5.2955592821686315,5.664007746083943,9.39518949187286,5.475571464381161,9.42788242952731
