T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0,6.003778541233478,8.360967576060236,8.212322214609856,10.03015664614096,7.288894306512233,4.321664187324922,6.422649739452666,3.3080880157903074,6.70652932727669
2,124,3.195751672138995,4.397946129659894,4.513428274905736,7.71278717075804,7.405977794508518,4.7342418442102145,5.762798278946787,5.22624725546111,3.308528010134136
3,12,6.5692994408308145,3.297934544269217,5.329006829941771,2.342613098618585,2.072967126304819,6.13721264737481,4.322748240824653,5.57343252757487,4.067200525276045
4,1,3.581516416852711,3.3242624583734983,4.806618351146027,6.143351997801534,7.366723426491021,7.369242862978558,6.1036962711768386,7.4339338365418905,3.5617151635621704
5,0,5.317768697571308,4.534606499328768,4.928605958834413,8.422128999268438,4.060580003371066,4.485945084243915,4.096384939784336,2.126346669477264,2.0451456970299207
6,0,2.1186710001991647,7.755786726044361,5.883337351371598,3.162163574238095,8.091662564047784,5.358585747680601,5.403546842392542,9.194314483441346,7.3539379832926794
7,0,7.328380476792703,5.276094775742497,6.898346321098507,6.266413620243282,7.393252840183761,4.032426755246465,2.652439443639245,2.0701652688286014,5.656332139436127
8,0,11.934493828565103,4.752877374303537,9.193109543169445,2.977259193309538,3.0457024201525074,8.638565411458714,7.075705521374457,2.5739100738961627,7.338309483453609
9,0,4.118854087032574,5.124663159394661,3.356883538170849,2.1274367375863137,7.146160472237447,6.75524813406719,6.06023934405809,7.289430583832812,2.3654270851597254
10,0,2.642356076669965,7.505310567903324,7.188224306668953,5.701615446023011,2.0891717995589274,6.406180340916794,3.611056627669415,6.385045803721154,3.1766689169455953
11,0,2.2693748279461228,7.0863025091513165,3.1595839377721373,6.694027448996665,6.673206935728105,2.8792933047768563,4.081126457243103,2.2284146168398853,8.742470265164757
12,0,4.19368774285296,6.539246775027044,5.240321096418196,5.1479450130955655,6.064313254555626,6.831233682149018,8.281708118081685,3.0559602106448356,6.512794975765408
13,0,6.098124583724765,4.545361546703882,6.303126259466889,8.531410220024508,2.4299811287691813,10.806376218538048,5.291004499140975,8.807986248769721,4.894182465108205
14,0,5.412455616319718,6.2622407313833675,4.117968472217136,5.669759036306889,9.130907494546967,7.199473548517772,6.962451203283029,5.882507647561505,2.1002074631764724
15,0,3.28925190484191,4.267428711114201,5.879906425042439,9.703901615460449,4.13920470314474,5.219212149905903,8.473625083687647,2.0788584176853284,2.129075785640939
16,0,6.171119665598453,6.469702755403432,2.6254843217697292,5.209092884358737,6.6818389073127475,6.184473806551547,2.3083560117429407,4.781415950618087,2.1353115925398214
17,0,5.122282021979492,7.241690805497253,7.019942581970328,2.378091245172038,6.653324837988807,5.032441877647734,4.034433577129885,7.701130327628972,12.019882874987976
18,0,2.17034765405061,5.189340033366748,4.685292949146707,2.6046954197734937,2.6268005045373446,3.9046194029492742,4.061303788282199,4.681874632377353,7.9171279942603645
19,0,4.861179478881638,2.3213784360893555,6.101842729335821,6.602203345988743,4.4028091971464685,8.036561992483074,2.3120326345932547,4.681685831984514,2.4851435862036144
20,0,2.472647430360817,6.03483420006131,4.282718051951466,3.2945158098654774,4.425772148038847,4.124817133479884,3.2890113321622207,8.820371856443451,6.140296172704954
