T,FC,x1,x2,x3,x4
1,1,7.436494834708461,7.63226895339802,7.062587766842412,5.780380328669513
2,93,6.015005791451405,3.2420185000361057,7.134935312851425,4.435200044041179
3,27,8.148299157518503,3.058056196151071,8.090140086778362,3.3293383556309792
4,1,7.455029075979063,6.215110449698232,8.546946078298006,3.7921358918527885
5,0,7.393093791431657,4.540945180354629,3.23566585566867,6.001043543842449
6,0,9.63015467334429,2.9826222600028425,3.326812905041985,4.549862777554731
7,0,4.1985024407500156,2.239337713799616,6.024421097790613,7.224801642211939
8,0,6.861302062190964,5.2899132463800145,2.5710987508454752,8.41222126679158
9,0,5.570150640793783,7.117729117364758,7.016089739245754,4.190940673010426
10,0,7.853223920235147,8.783042276664828,7.97832261094518,3.0291450268208595
11,0,5.267313722233765,6.372643312232529,3.2361704439341596,5.062965401728171
12,0,9.237864459588296,4.84488059421342,6.313180600049595,5.420175272500375
13,0,5.157758877199101,3.4335182966409565,4.76839701713928,6.0544719436989975
14,0,5.18417441426816,8.533058567812523,5.242056577957505,2.325661728168458
15,0,2.7742822322834413,7.82330662161167,8.18784925708213,2.3277317519689693
16,0,4.3483677830060055,5.125136093559952,2.0328819599830186,6.902050849684624
17,0,6.770913970406731,3.052106048526958,4.4289656654301375,4.172198928343488
18,0,4.768307729884201,2.8442510865630637,5.070608657621888,3.252774900982511
19,0,7.541198971886303,6.105768877822423,3.5383729402513424,2.4186307297823606
20,0,6.559956995657825,3.8710425920712916,3.869367139167613,5.798228317437686
