T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,7.30282496765321,4.040940781441574,2.2582938585881736,5.106251163900567,2.1457086174044804,9.383727061860156,4.334901769268133
2,130,6.206193709314585,8.222590268822461,6.493682101907281,6.370637897321579,5.673857205196875,7.1178518962299355,6.360738595959594
3,5,6.126260008927273,7.471197396586167,8.174842194451264,2.2720661180279564,2.68753606443398,6.275679362416325,7.380134750706517
4,0,6.58221708227832,7.403839581004406,9.348360606725846,5.847680212161201,6.611086398464208,6.211530805804295,3.2688488502807664
5,0,6.586634789943714,9.614875888077577,7.349149628728671,3.6380063712904227,6.261086465270567,2.2982506675827166,7.3424680396475
6,0,8.396201373965619,7.5140148739428,3.546395237085136,8.295679093331552,4.400081893104757,6.006179331225541,3.53819830441953
7,0,2.373819379262074,4.34067899536085,2.5338180565239563,2.4384668089870547,6.261151147162697,5.163562636154286,4.738449674118602
8,0,6.650730831399614,4.454808510732375,3.16580619202965,5.513658515817058,7.818079727780393,8.536573128339484,6.833727639396318
9,0,7.433962687036867,6.113731262011737,7.9375558168394615,5.480679034627018,7.848565379335794,4.203266503251877,4.155177897692339
10,0,4.3380117846856825,7.537193402468151,3.7075055339833773,7.371319432602586,3.7059879131393743,6.711828628841339,5.0782899762300024
11,0,5.596300770865445,6.222452953497173,9.467814156909247,4.6191302646973655,2.170630743802781,6.810274946127565,6.682692263845727
12,0,3.264299207068427,7.350593908146606,2.646675527638929,5.224016435922778,3.324125312633674,3.162258783635764,2.6536986859260785
13,0,6.887018440766035,7.244648261901733,5.467874300425743,9.812200207129402,8.185479356680194,5.2303695953217915,3.8007912738670484
14,0,5.030448168967807,5.441874606422832,5.043767277640958,8.751549152632885,4.258116695194936,8.031137411760032,7.84154989929271
15,0,7.150509335565313,3.7754957314756985,9.391732306190928,7.433647931867426,5.177741815999537,3.323843367453677,5.010081033125449
16,0,4.663749784999723,7.603642878363414,5.364362878259595,7.130124079984686,7.070626125134674,5.276839336986577,4.493161060562599
17,0,11.540304880726916,3.0856863585760888,3.748857441091861,6.432308747325711,3.120923246990327,7.7270592194257,3.435329819600418
18,0,8.016825188474098,5.407569323522077,6.160158788386336,4.78471715261276,5.3511234270979084,3.8433562751326487,6.454779799838276
19,0,7.052087034313115,8.021680525835281,6.754162906763467,7.727400918558381,4.621966140346962,7.775733149893302,4.844442049825522
20,0,5.255091395402592,6.92874583000422,3.7270447745345576,9.37231927133034,4.126357636025186,8.840757495109841,6.021497823641694
