T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,6.543703342770235,5.360030760653778,3.264149608567131,5.792965273463364,3.6765829129417344,4.0266449261892205,3.612529849522102,6.148469711883251
2,10,8.352715819038783,4.133311685077734,7.584178050521954,6.219626465270093,2.635662170317236,4.200351966793632,8.602528361177795,7.92234426908442
3,6,3.1398055558973823,5.209929356721755,4.527496289767736,6.083044884229874,4.265443903031217,5.568088799148883,3.9779555698113116,4.222250232508596
4,7,2.9069647990008223,4.733774603137605,3.2773774089522365,6.528188296470522,3.5084593240866515,8.499703539478178,5.3802928191923804,6.592513041289423
5,7,7.765210836391699,3.8682882141194814,5.236720399432384,3.8686615715486368,4.574108701856122,4.210490588791267,7.291451302718979,7.551380065873866
6,3,4.744851373636583,6.116012430753659,10.345080928681721,2.1102487096090496,9.451457690873003,2.3308759377684116,3.1238312349526245,2.375080502182405
7,6,4.425895716536362,8.482844485111896,6.452406495934601,5.213018548815902,7.084800486956581,8.231089959118709,6.387158114013119,8.090262528070769
8,1,5.076611437447463,3.1308775822755757,4.319142549692655,4.20383377656323,7.306291181937065,8.74674698222708,7.025017655177113,3.8004052448682533
9,2,2.139784439238578,8.475540592030367,5.48111323444222,3.7943845626669317,6.105608616359562,5.20585186644618,7.501972687304118,3.199120725632283
10,0,5.6166400635766935,7.1075130228085115,6.422019833890775,3.354768608529146,7.122395175735121,8.104988403180432,7.870851026815109,7.07591883213558
11,1,2.305299803564455,6.312992480315965,7.9550670886602415,4.773821750532787,2.386625048024943,6.001461584723605,6.32494366706068,5.56963943412661
12,1,7.759720190397052,3.4100640669168953,3.8595734898863325,3.482772765358804,6.204974272410358,9.882931040761548,4.157662670763972,3.423616414750838
13,1,6.343229474987425,4.721274701725788,2.395326531994817,5.83108382512079,7.743545159304553,6.8453609917158875,6.361390607692501,4.915302136450154
14,0,2.2685801784112196,5.6145654634055875,4.260709221578734,5.382768782200555,6.315829697345572,5.697777977592966,2.1340832371665868,4.779560475286523
15,1,6.024124091423621,3.1564099959546583,3.726463617809743,5.005530106491635,3.5470144843507625,5.769296053973901,3.0350694764781228,4.436460123653538
16,0,3.762919449159598,5.012540247347478,5.087104153437212,8.195110343259639,8.09834232092665,7.168685990616527,7.089378894652418,8.44132386148492
17,0,7.008060436490915,7.205297408031687,7.4954345208412025,8.5928803534149,5.284918503166641,10.815796901523386,6.15013061314852,7.403458882966439
18,0,3.242397099261411,9.78990221039268,2.8686166466355374,4.127729528269164,2.598140820502467,5.117539802055834,6.225311816373297,5.061403965453179
19,1,5.429422040318897,4.922601508258178,5.868980583715679,2.57381986721845,4.672440114837441,2.306733727926287,4.386309561702119,3.4142496234084057
20,0,4.927579133149551,6.571671307329127,6.406715157439404,6.574340505937489,7.83429356776402,3.9190279057523094,4.209006931097271,4.275620187893032
