T,FC,x1,x2
1,5,7.536460915340964,8.880238426127674
2,3,7.0452574285904115,7.276369624382506
3,3,2.27564651163593,7.37831596856148
4,5,5.3554780786775495,3.8943667073321286
5,4,6.681826830497741,3.12327732598554
6,2,3.3516085622059024,7.781785186944316
7,3,5.912207921437313,5.961635422156564
8,0,5.930401465686098,4.544867319511463
9,1,7.773940660927314,7.4686557330436
10,1,7.251907979664891,7.159278784786424
11,3,7.44346120022002,8.894945414344424
12,3,4.147004355423676,9.684188280174498
13,2,6.071423980309286,4.303266767148467
14,2,2.2508123740731594,6.718000744538416
15,3,3.558884809701512,3.0099934689652756
16,3,3.7564899340557574,7.132693717944519
17,0,4.102429120618453,5.159028511238635
18,3,5.170631054353979,3.553697294617237
19,7,7.140735588401972,5.061172689104342
20,2,5.6913984037642305,6.001838147711399
