T,FC,x1,x2
1,0,7.968963652494366,7.556757260814644
2,81,3.038707291360021,10.10721385539183
3,38,2.5543932753805665,5.744350431844451
4,8,6.129511222173248,3.976558694806341
5,3,4.533036379758251,8.209194874987375
6,0,3.0633737448954554,6.239883271580592
7,1,7.405909489900082,12.949431309723897
8,0,2.1398081341290713,2.656167194021984
9,0,3.095013809083529,7.150661258484879
10,0,2.460402558029805,8.889023997776
11,0,7.909060269157552,3.0255384129404828
12,0,7.120428949793881,5.919808580630065
13,0,6.0370422416778675,6.228226393821662
14,0,3.433886611766585,5.077130650247791
15,0,4.1223631549945345,3.2204357478804364
16,0,4.491625977855403,7.024532156522926
17,0,6.5224633864157235,4.882757947764249
18,0,5.792609873227743,8.515607014884907
19,0,3.3037482859873886,6.164397016955692
20,0,4.86006646718651,7.254700395459455
