T,FC,x1,x2,x3,x4,x5
1,1,7.261492552472913,3.453977680839313,6.464746639570813,3.575290505788109,4.18165688441335
2,3,3.5546918879835547,7.888950252769417,4.82684980157147,2.6555647309974146,3.385073503183529
3,6,3.5718684885259466,7.404353709350067,10.518441336598544,5.181866066779303,2.072097314231752
4,5,6.099205179609287,7.608511798846204,2.9291393884573242,7.093785031838436,9.070897319166821
5,2,5.2532214444882275,3.265673356406855,4.526094695615459,3.1988777960941586,5.280730297450834
6,2,5.2793723431070285,6.298165816433327,6.648148236261484,2.866639035049971,6.361759022206029
7,10,5.305199406955487,5.446484458448094,6.002964235220613,4.435550654005692,7.105070648781931
8,3,4.0424819842472335,6.564666050447927,5.132882451698474,2.3612921722189166,6.496562119807161
9,2,8.292914643367054,7.029468114679938,3.135660193245184,7.165243497082613,5.237122371294349
10,12,3.53438752925746,7.359002843671105,10.843282157638214,7.304313059770963,7.371965920727263
11,4,5.441607261172896,7.790472684867229,2.3176218213257944,5.217584214742928,6.743416746016256
12,6,7.039746426438425,6.63512387999779,4.642148525774967,6.286031836681757,4.449693824362377
13,6,5.267133155933957,5.130680161240107,5.261108693714277,5.1135538988372815,6.711891241913388
14,1,5.335340144556641,2.884525727131983,3.035704039408901,7.242347176541091,3.2404553631060535
15,3,4.745853717297215,3.5594259845172354,4.417363257832984,3.6419689722665067,3.3968877652788585
16,3,3.006258578606441,2.8228270421718604,5.017610535120499,5.049001648592646,3.365752648120504
17,5,5.920557911412251,6.322042043984757,5.733974974882533,6.623103539623097,3.475638845774707
18,5,7.635442554542811,6.365992379309288,7.550546827256121,2.453071705922324,7.874499025177064
19,4,7.609182280070104,7.3639042774733054,6.337261935862119,5.158859926551783,6.5034637393671
20,2,6.16143613733112,2.7890248435039586,2.2212569126474393,5.739515482223736,9.33665003696446
