T,FC,x1,x2,x3
1,2,5.131867324249039,7.519449128573598,4.255606838570685
2,5,4.662819962705813,3.183815735546965,6.697150679861381
3,4,2.2936321496896945,8.095624050620053,8.352030121578997
4,4,3.2653962527078444,3.27244919668348,5.36336611298295
5,4,6.285346663863782,3.956898862459468,3.1027198316577698
6,0,5.114492937325807,9.352270519429593,4.136790390114439
7,1,7.155573661279122,3.548988133472808,3.007872774466056
8,3,5.139961039429241,5.844236798190148,9.123111481997189
9,6,6.431651511792083,2.5158850315533385,5.640904400942712
10,6,7.4503040446882025,7.353863776300729,7.626373151953522
11,4,4.160605583013136,2.8373032308858273,5.243804531665132
12,2,5.209344376916059,6.387996644240254,7.102653258490865
13,2,5.137631571955399,6.907498363149191,8.110802057602326
14,1,5.0633129115587545,6.3933447652956135,6.638944229631084
15,2,7.409621940853464,7.420691432566687,3.178056324901387
16,2,5.395072085133404,6.178196784620371,3.3591251221992207
17,4,2.7446646827400825,7.0107185087104025,7.178198116266562
18,2,5.694629861008412,3.294959077572659,9.62174442145461
19,4,9.60154043836901,7.2128123642157735,8.002177514557738
20,0,4.997133284712753,3.746470536295483,5.797619903144266
