T,FC,x1,x2,x3,x4,x5,x6
1,4,5.313023274022337,5.354536270301506,6.539921963123904,7.817318093924898,6.16020941878575,7.7148311381529435
2,4,4.076418174542436,4.2865254777360695,4.140151725774093,8.321255754027984,3.1206704490439012,8.141705102064751
3,1,7.482620136984073,3.1470599742052,7.082235481372105,7.542021811751806,8.679114480284499,4.807328706092751
4,3,2.8662854854948834,2.260658597049672,2.650795275896527,6.942923478433159,6.698185228661514,4.677678391926385
5,0,6.282744560261937,7.397419798078375,7.438424793909299,4.76270752764078,5.768851894340036,7.257390687585514
6,2,5.347067347411327,4.709639947771529,4.01709718643616,6.564136301699708,6.217737087392339,8.09179444340555
7,2,7.417575507378941,6.359098712124911,4.061987438967142,5.0538970723587635,8.248490430250818,4.682217077696887
8,0,6.73734469776802,2.73021194768348,6.35002899002843,4.090576801034264,2.630473446987008,6.018527967929517
9,0,6.454604577460835,3.139697407336825,6.469754034683962,6.545493664200313,4.470207321612758,7.434832276327775
10,0,6.181189273638739,4.113989367209845,4.059823265686817,5.370465448673293,3.197142801876958,6.883666653003481
11,3,3.930730785347193,3.3861624211619903,4.635149152683226,6.696140919825602,5.918128362578689,5.830648287792628
12,1,7.726787806463556,3.502017400268206,4.022100677491192,3.316283553869325,3.1277249010443295,6.762301509673651
13,6,7.382360634497724,6.209649031070871,7.336193417090261,2.024213886186198,2.6489400161047123,6.632122046123823
14,5,5.159845542192897,4.269949968454648,5.867087178221767,8.953315718014895,7.797311158741478,5.1110716842439246
15,0,5.834882983638517,10.231150726640164,5.719145933509361,4.312463727180491,7.654520149837841,4.074616323354609
16,2,5.918581825024167,4.257334310933143,4.766643462242372,6.7403207445951026,6.517839140905517,2.853158766171279
17,1,8.917880879858387,6.935533984901564,8.322480195911547,7.051398486837429,6.360276378114796,3.0707130287540734
18,3,8.06691444505248,3.7048870924418598,6.0464111950125625,3.8488952149540046,10.381944274200478,6.133769625686852
19,1,2.204015054977874,6.249942729774381,5.024653041300397,3.4676518911680767,2.152907920746981,7.138966748796416
20,2,2.759832370770034,5.55622696069797,4.9754354756844625,2.1038114393541405,7.50858751702774,5.887542184172924
