T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,0,7.1709381105095575,5.948694606003994,9.458982099137394,6.876104508318696,2.6031936871311747,5.999036405754351,4.0361310874209275,2.945995768762965,6.416692678594756,3.7786105241681835
2,3,3.2132204554171686,7.534593538105797,7.9093059637531535,2.6284497462195695,7.161650919992006,8.181109823331216,3.6239581160961722,5.074337999837589,4.347991062371492,6.9737315928388615
3,11,6.804839937849304,6.9348342128874005,3.1071865064142923,8.63789009649616,2.761620576049921,6.194557968652143,6.007741798648211,3.2255978417753637,6.522110049364397,8.284575836968694
4,5,4.082222081467647,4.203893679716764,6.327868914032284,5.944201244014536,7.623247109579012,4.732354370827104,3.734481632067375,8.559207518606563,7.9220401765844,4.109625393633775
5,5,3.665783644360613,6.2340794589083375,8.91991596366758,11.336964044929807,3.759139721617732,3.80435386813682,6.069584460225597,7.7039972858646575,2.228579026323198,9.33682188006326
6,11,6.567069211660927,7.420523297189607,8.11210353004406,6.160524294382145,8.622768170863575,7.309350960045948,7.438528519189466,8.229613570847478,7.999016793006606,4.232320968958486
7,4,4.564235117428902,3.872121468367778,8.015806457135694,4.457150626358739,6.926291130967904,4.154840783906516,2.660464281372389,4.240435626111979,3.891862777429424,3.19321413362733
8,3,4.186059101745222,3.0425771067390777,6.286001255521925,4.530377192901637,3.3964245979729,2.156157573927842,7.977226279461911,5.491761444584508,6.975026967407537,4.0859664684356005
9,5,3.3589290025130984,4.36110010399859,4.368493598341072,6.08673594898353,5.811690378230644,5.722601769562894,5.933905566545477,5.63826011627754,4.0584006475444445,4.749254442547495
10,5,4.525816221937603,6.781968424194535,2.11478727914215,8.107453488657324,7.62714819305844,2.2120503120007986,6.022418256306762,3.3144469844930216,3.542972653891433,3.2269987191517524
11,5,5.817554676556812,7.018514691666521,5.005787100916662,6.400392406056764,7.998446739893618,7.819299700118292,5.883220171244692,6.2684298824691025,5.143380170539479,9.250447777691848
12,2,5.515090331616456,4.288384963221246,3.6997179523695607,9.753205967601495,8.280242884661444,3.91097972954048,2.012692076564101,4.50281565364482,5.183828339069384,7.146859627605571
13,1,4.297850015401615,7.84171434580566,7.458217526627634,5.178700772448089,6.483061096750683,4.310209370458631,7.261704325711193,5.231630127351691,3.2477202536154826,6.246404582651527
14,0,6.391087130011811,5.346105473804541,6.7502873276787705,4.114785860692881,3.759038672570583,7.467317604920586,4.171850458539307,6.4715797089077425,6.093052903777917,8.644645009293685
15,1,4.272156232098466,7.501743477672621,7.777725188603706,7.474578679545801,8.720586168084047,7.142042670056394,7.0393898205585215,3.787537435114222,3.8417441369326903,8.465746729743586
16,0,7.703794789979778,5.735588489574694,6.437721019997118,4.758708922326438,3.3473902521244305,4.085607850479945,5.1689600083052625,3.3317300961083838,7.33955142457723,8.02303693786625
17,0,6.681824066914987,6.485711149278796,4.256923437900214,6.019161682087445,7.431571758148767,7.675118383684674,5.719542015915097,3.3198873975663257,5.07377312981997,7.370598046192657
18,0,7.006309080436318,7.253448809311753,5.723040076645538,5.388485410950128,5.4910567698940005,3.341818799768821,3.624954392222244,7.680086258116005,7.394072899191853,6.1724111517219615
19,0,7.150865788284322,2.1112620499396177,7.388020554397081,8.495111843451747,3.9726220921544293,5.360501287487005,4.135292614806172,7.728631758509307,4.612846853856472,6.334568469935629
20,0,7.117464865857014,6.130017514475594,4.749814700656671,6.2026051537915725,5.105303464255365,7.272948634271538,8.237603007904582,2.9836814801082565,4.367252090474009,4.038734103947404
