T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,6,6.703715289974779,4.150238104958459,2.9609004312607357,3.7706683749589827,4.871022067000587,7.159457273209343,7.154603544262305,5.072451172954164,3.2878860967773096
2,3,7.534829588864811,6.632523083922131,5.084735727888451,8.383650884235859,6.545167349203189,7.505717225453795,7.560316852316226,4.955848829435424,9.24508940999602
3,11,4.554643155414753,3.192711158280905,6.224391461471583,2.0258999450868087,7.403491899910036,3.6875358699822236,2.8319013958758683,7.365620986924219,6.578102509580147
4,6,7.909899938407417,5.592815015769703,4.658873305740079,7.003013046261493,4.219825251434158,4.703348895184911,3.2515044570536773,2.664190364603395,4.032290518404023
5,6,4.07057858879759,3.734540933187322,5.040970973788485,4.475170294077344,8.860537796919328,2.221452130988607,3.9662984126636442,4.917577668549607,4.649187806564675
6,13,7.698167549106169,3.499780155636148,9.416965923953791,3.6773536807636744,7.280004243810076,4.169717099137671,7.111818007596126,6.035520846595793,8.630704379144605
7,4,5.590972331163312,5.2034668067408605,7.547773981623151,3.7804997124781354,3.5482180343344325,4.869069525781167,3.0443932817517743,10.570733715787437,5.273676072990927
8,5,2.1576726040323817,2.1058201111518766,5.086833313635392,7.242901021488336,4.8818841047374235,5.895602982863866,2.1357143971104966,3.150299494411475,6.155263939551746
9,2,2.1255274533981896,2.63273413612313,3.064211276185644,9.483821709286211,7.759920824218993,5.291781209592248,3.623502371488004,6.418407432693281,8.447042031674018
10,6,5.447381776040838,2.6444559329406774,6.774528019196756,5.232369319037681,8.739437256334458,3.173752629397835,9.691345900746473,4.292458147133373,5.954485929650698
11,1,2.0658493497506774,6.080553808130374,3.639697044274805,7.870583078589424,3.5801939566749956,7.643228393861107,3.7009282803079597,7.822855361850877,4.035046281681104
12,3,8.462620375793678,7.579689392567314,8.2000560646957,3.0325939173771363,9.90554617519261,2.6213933243692713,4.280911578906565,6.594289926143308,5.043917393952179
13,2,5.2473034350725545,7.304188346901903,8.882291609647144,4.34364045036205,5.275796537953687,8.383702486811814,7.1741694021432165,7.317413495766328,4.130584291790781
14,3,7.60272525009208,7.388248690747151,6.404672310935842,6.103773617625269,6.562902364871484,7.4500711108032025,6.456740815929793,5.9227564026243655,9.6179706159798
15,2,4.395061447785645,6.890928626635733,5.168455708859844,4.349131688872691,4.279448163822853,4.430241629191712,7.159797155934214,5.445873251102418,8.753294451607333
16,2,7.569689499623504,4.376984909483475,11.8239650344788,8.44906905690735,7.465138490596513,8.070686042420423,6.042456189651648,7.375237944560449,5.196367958256834
17,1,6.132230971422872,8.161548170585322,4.281609721896156,8.01958447930915,6.297588601590093,4.218354328251302,6.960873691228892,7.320531660602406,2.3934704123039303
18,0,3.584150053157548,5.095667344752151,7.975660909376304,3.6842491407264006,4.217617908429903,5.847490945632257,5.299245375240088,6.694798812062219,3.315471995709201
19,1,9.050103195917538,6.384440417224647,5.220401181561094,5.056833989222052,7.186765432768803,2.201296385842583,9.040389532425468,2.837031921273674,8.347942817125386
20,0,7.221762950329931,4.51204298314768,3.2101804190757584,3.5362624542061276,3.500517710176516,4.198147527538452,5.302497190875418,3.0644112468053533,7.078641984174748
