T,FC,x1,x2,x3,x4
1,0,3.454520763248442,6.842613113059173,5.624107639391363,6.799271717506461
2,1,5.3608234146234945,2.037962018002398,6.254683786751085,4.585492442910654
3,2,2.3457474430569016,5.394661199042935,7.053339164761079,3.340727123545911
4,0,4.7218931931493096,3.5876129916520587,3.183473458472267,4.250275660241618
5,1,3.4799115359938924,4.827638461098344,5.923507845429376,4.534708805933944
6,1,4.424674242999493,5.342184253322266,7.068222848733077,4.193312221459419
7,1,8.767492778991933,8.567585286443133,5.0238242524184145,4.415606852108624
8,2,2.0667615791953344,7.693971553272247,3.9277744115192013,3.8516543857706913
9,1,4.383830972600748,3.343447948435008,7.224031986265953,4.104978983021757
10,2,2.0453178797190317,4.935684364486686,7.871492600668835,9.413051179321926
11,4,5.066292680874937,8.364625578975541,7.859527579366767,14.221490694592134
12,4,8.097876460663656,3.229258213048717,5.195422016626965,2.24993148970451
13,1,7.165048380767822,3.1507411039967543,7.760920205475514,3.151699720963885
14,3,9.322250127078117,2.577371677061336,11.105035385102282,4.331806887464775
15,1,7.997802926252561,7.463301963310895,7.482814290826133,6.094835088467641
16,1,6.162501252948521,7.31005583807004,4.1890559857940435,6.71445298738854
17,1,2.2220747443087845,8.874634631950663,7.3936271665599875,8.191997745198016
18,2,6.274093387263481,4.212189698777717,6.820850717181206,7.500973138465421
19,1,4.872818401840691,4.336039359457748,6.528075228819033,3.2979614565864632
20,0,3.8587087806199083,7.3055362487169715,5.701101646450825,7.433299078663472
