T,FC,x1,x2
1,1,7.624433024069543,4.021964139812645
2,1,6.194174409264682,4.94706204700182
3,2,2.4436902858629432,4.342141570955759
4,2,4.744294182721695,8.499999094960463
5,2,6.864422821187649,2.285000359152642
6,3,7.696629107835692,6.105695101293165
7,6,5.3959363683101,6.5423542773654555
8,12,7.071983711616564,5.120257152056409
9,3,6.014197113991107,3.1128123793603386
10,5,4.190700048790079,4.127528723194108
11,2,4.052890847470416,4.3309153418298765
12,5,6.907905666783264,8.156815023538213
13,5,4.0801410805893275,8.31228243406358
14,4,9.715210707095553,6.1212341569273985
15,11,2.0574578616744503,6.476939897865094
16,2,5.00244154059097,4.703725931350646
17,5,8.436586026259091,7.796576081516607
18,7,7.127922518744311,4.5114278260424125
19,2,9.831147477204999,5.155859893199098
20,4,4.290447993532171,5.366131069619052
