T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,0,3.6750413192051554,7.684868825712783,6.599712732190719,3.49614712745065,3.617208319709577,7.9700295117745075,6.237843152838504,4.782304173270746,4.152678222514554,6.284373346239549
2,4,2.112832422031445,5.524905753459005,6.587322865499868,3.238810924649809,7.584014952606194,4.169338457644258,3.4013378485047943,8.644126182269385,2.065475355728497,7.102331581402436
3,12,4.152215309301928,5.23753115792114,12.330003580506204,3.465817761313535,3.2999998155707555,7.27422757526136,5.935980177112498,6.116872390758699,4.159559800194871,5.542946797057915
4,21,3.9068033343357174,6.185505322967656,5.556817617409438,2.1357027364023615,7.729645226685111,5.145780715768775,5.1711267087711965,5.119161918869202,6.654823708897385,7.477659861755633
5,33,7.234453662002689,7.423104234836169,6.606083937075436,4.868615459959254,4.626952840204646,7.062044726888212,11.000509517244998,9.06283545328956,9.491457370492533,3.163349093246658
6,10,6.547553481923605,4.27135290267772,4.235879067275798,3.2550723901719123,5.60734794686283,3.144964959012591,3.989329869527941,5.704556303482424,4.875369104347894,3.0244217226768857
7,13,8.084347774387375,4.213338919527926,7.409814049059292,5.763226140265943,3.4011462822333907,4.743815163119151,8.336409414349191,7.331564337292216,4.087992270514655,2.2764453990685944
8,10,5.6586214833078525,4.235083626159916,5.639569426219542,4.03634200421139,4.4767709802857985,5.467940773765843,7.449195431984401,6.020997622656488,4.343303415014034,4.575982924047482
9,8,7.778923159187824,9.568917261946599,6.582487736685425,7.470790869928289,4.400888069316201,2.0121896718598493,6.497729529186614,6.950478446503194,5.305638288689856,3.293771003067606
10,1,5.002594996817878,5.0255074743563215,4.505352692099185,7.153057566456646,6.346680703610677,4.271651361700638,2.1584529246386244,3.019623535776978,4.875622463041399,6.24359866446516
11,3,4.529652456276042,3.627787773475954,7.542731677708253,7.108722247960619,3.237398832651048,3.4973225888992476,3.897217612661987,6.242676688006953,2.024982196937528,4.222176201586918
12,1,8.368422953260563,6.940129486883948,6.857358243566807,3.157714792817411,5.052287384408166,6.53161261398257,3.245736799264639,3.2010084781826498,6.464923916809654,7.611387770500836
13,1,6.041248781446754,6.304336032564714,5.293264632352559,6.686411284970797,5.453493167171413,8.817363901116938,7.255966259422412,7.294926022520221,8.54900670422582,7.005049182045488
14,1,4.496195209479119,5.477409133523345,4.4869527863188745,5.770890137297646,7.091131776317256,8.292537532954245,2.4177935195446563,5.663145087647084,4.807866284512409,5.734340180896248
15,0,5.523344620308855,7.988777306939532,6.039710132351378,5.338273078355301,7.133693592616352,3.370031723929354,6.73106281019116,6.726420772560733,5.560464458786144,5.940108143147533
16,0,4.273304693952436,2.2013719926587476,6.464184645111949,4.207911470199827,7.5554002244441465,2.4143142745119284,4.692635110470663,5.593403472483487,6.21319850648284,6.288120039673507
17,0,6.2512043960089025,4.908316911587203,5.04573754320744,2.7362573937236423,4.610419594634354,4.328907281930066,6.052570563355241,3.4307685112376483,2.6299427511756153,9.885573294127969
18,0,4.35576331018482,6.1285675730232105,6.1224064685273465,7.537464764816662,4.503552929945815,7.055495968208735,5.4385432881020765,5.062222987832219,9.109713259692755,5.255527449957352
19,0,2.5420807303313575,6.530543940831315,6.445963639409578,4.27587404863238,4.607786037182521,9.690165378077634,7.002163221171402,2.249758654951353,5.059637716027059,7.266013771084162
20,0,3.0346225693400006,4.4388194791107995,5.063568474367391,6.462826473421099,6.701796205290884,7.446431932844014,8.206413676108117,5.98440099596299,6.355209145175769,7.293737413691961
