T,FC,x1,x2
1,0,6.629467285659165,7.724506641025968
2,76,6.2115111421393046,5.326872080528847
3,24,2.4689174400078704,6.498905874372264
4,9,3.500051535026979,4.56072970804646
5,1,7.117547115761495,5.0643057928806305
6,0,5.525711779904436,5.251719885857661
7,0,4.148810409369424,7.375811490399582
8,0,4.556345316087701,7.638823214132245
9,0,6.518366503858688,3.7581711330077407
10,0,7.75942419500463,2.820374059964788
11,0,7.538103095008763,3.7706830390343438
12,0,6.969827767218503,3.806877602713322
13,0,7.45476175013302,7.982043152591359
14,0,6.598014989481416,5.9581862560044
15,0,6.809551839634043,8.679668676295822
16,0,6.682694283855827,6.326560924365028
17,0,6.032443159481576,7.789450492266815
18,0,2.6271875042937616,5.2615197635348805
19,0,7.10775165423373,7.525957238567008
20,0,9.399801533408395,2.467721818987591
