T,FC,x1,x2,x3
1,4,5.334386943927468,7.249906195103877,6.839183398367342
2,3,3.6852529699146994,3.855931106436309,8.731357411812487
3,3,6.5710711166282145,2.761221273291208,9.7088829847691
4,4,5.603925958602998,3.084408841751759,7.300392731147988
5,2,5.052968559266379,4.088439935974781,4.081309717795602
6,2,3.089852818168578,5.064314701997463,5.143681654465024
7,4,4.338058714753554,10.155360875639431,7.190575715966204
8,1,8.477592621252104,5.015770373090706,3.537623532054602
9,1,5.298363416724494,4.7342859721352575,4.548066166795393
10,2,8.254099158399061,6.334621636645449,5.222886011524951
11,3,3.111807886039408,7.246803049823717,2.548756627429415
12,3,9.42368037438484,2.5134805880433175,4.376371863592897
13,5,4.786176756429111,2.4649990128833137,3.498991951353495
14,2,6.360057027463408,5.038465271842137,2.3220743683090976
15,2,4.286863768674141,8.635958483609675,6.2083200023016465
16,1,5.69156681291939,2.041219453426572,4.065717951105266
17,2,9.315398526217997,6.328628379366982,5.343934322327593
18,1,3.3367251039082166,5.1045593238200055,6.28336801532463
19,1,7.4960291403871135,3.5182322738104523,2.8704109777854283
20,6,3.186738363011907,2.8625800890673325,7.996486030575519
