T,FC,x1,x2
1,1,6.106267058499864,3.237984348290665
2,2,5.214341310213093,4.630729427922309
3,2,5.07497013569,8.594772657093408
4,1,5.110643465664933,2.295851994208666
5,3,8.023075842661276,5.382144136860273
6,1,2.1228029382959726,3.4174882180824815
7,2,3.7508853200604393,8.243736079810068
8,3,6.2737689370591925,4.057866029545179
9,0,2.091748878586394,4.043793404857725
10,2,7.548808309825754,2.8808494595343994
11,4,5.052432757262653,5.4128562349722
12,3,6.4846287042931925,6.616199863146944
13,2,6.945905199960745,5.876242561000771
14,3,5.2428090439429855,3.168771281464101
15,5,8.427825203578754,6.091369806600959
16,3,5.15121192502211,2.020738009163926
17,3,2.0247610693151854,2.522090342589454
18,0,4.047493571277617,2.3964457820316993
19,0,7.56196036684467,3.9943473509971987
20,2,2.440630191410897,3.1148616476323583
