T,FC,x1,x2,x3,x4
1,2,4.110126930261244,3.432772343024748,2.2543037433547504,3.3332456722764663
2,2,6.9590238054370115,5.285543063054903,7.285853047091539,3.8273846868966754
3,3,4.149778350915945,5.3258202095302405,2.0248696353716675,2.374257428402092
4,4,4.620627225923249,4.407388129189966,3.0234593123886895,2.00216543706844
5,4,6.07899149545228,5.575980808830507,7.261448811661909,5.023122206619346
6,1,5.61850431102127,3.511108187853498,6.437085085980608,7.791398750107243
7,5,7.810564529936931,3.4479768366359966,4.0929615848306,5.232136955687496
8,6,7.529091501503052,6.054449798094377,7.372089553402247,6.377478136055158
9,5,7.571863143279907,3.004069784655361,3.5399754071848086,2.033298715120666
10,1,2.1085399127501434,6.0142040795541885,3.929990314102284,5.233475220872946
11,3,5.441438034388696,4.217504868522838,7.198664447616954,6.5158112162416355
12,8,6.007967402270319,4.185596711705363,3.1132520757796374,2.02835498740175
13,5,7.439125737862155,6.48774681482014,7.074757067806969,7.2273905624145796
14,6,5.524233707950527,5.462215227568854,4.2534082574948044,7.093105968235835
15,3,4.463317595825459,8.225204772247894,7.075660001013275,4.50874106663695
16,0,6.791661733326195,2.6535665585543597,6.2297303229023955,8.10109257400243
17,1,8.049300577265155,3.5204849893933443,4.298566854740981,5.336669376829387
18,2,7.173312918495656,4.337276354336247,2.132428885847719,5.989130289387454
19,1,5.534882683114618,3.990218390943892,6.19432902920206,8.227758172741854
20,2,4.542713384646997,3.9181998204736526,7.568771370577735,6.553474563951159
