T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,7.362955135446587,8.465331673492157,5.440066328341462,7.489402237872457,5.667177239245179,5.536879660019166,6.995290173900129
2,6,5.3848086605780265,6.786810427636448,4.049837350582849,5.2657278744378235,6.8317136606345645,4.111251610786961,6.661793141720189
3,6,5.0825925604338265,4.1516792126852184,5.670735487273844,6.2908372490119655,3.202618278142521,6.0917670320981205,3.7769435968473446
4,8,7.946744970405083,5.75497666937324,3.67017875795655,7.22905012422391,4.876691347762085,6.296057854781452,5.068262258668905
5,8,6.115550136038414,6.098877751679504,5.25258112142591,2.695573782215951,2.1145660728588176,6.780128877761163,7.410069882438562
6,11,5.052664800302425,4.03653460427161,7.0375301023987635,8.005823559165568,3.1358928012428047,3.6501345890870764,2.2533347267160444
7,7,6.359636130509858,7.732529258039212,4.9606524427032905,2.2197509231190784,3.7253403079214835,2.900777831544164,4.55889416135086
8,7,7.642495055481188,11.081046077067159,3.008049663641337,5.144522682350153,8.33710102522919,6.542157499759179,7.326149971590467
9,3,7.885480101294396,5.240928233135139,4.801035188343272,4.1438348140255385,7.786057698912026,5.758313242734845,7.627636002189336
10,1,6.720194891366342,2.8512255302165546,6.986214269730274,3.0915709163060017,4.13382720613304,4.127392529721277,2.779567493817907
11,2,7.763535358407745,3.067759835519753,5.405984524484465,7.57797092035379,2.5421437807467395,3.002283958102803,8.175226427886413
12,2,5.027091553591283,4.015089853803647,2.4688822384485567,9.436799935808441,2.968705051081705,3.2503041626398286,5.052416190584367
13,2,4.239961308667617,7.809560945280354,6.3925146820551095,8.340116342085757,3.970918931811952,4.5354239204804125,5.077113996006593
14,0,4.0212585380368004,2.2075206717479627,7.319196380705779,3.8455840265436874,3.334390416322795,3.3098654207110325,3.0259122436382095
15,2,5.001117739023449,8.431531646313111,4.1769524098720066,4.2394444082469525,5.592659351982489,7.2902379359465,3.0874383847878373
16,1,5.611671689149906,3.5242058416853794,5.140400915424687,5.12685228656139,7.0068686438590015,7.016085686526238,3.440445104895082
17,0,7.160194610563345,10.250343617458904,6.0800894710877715,6.007650350279446,4.577484767149137,6.599558534316998,6.785502021431038
18,1,8.366917495752434,3.6934111566550616,7.209309334093372,10.123096450803814,4.413613805315272,5.891983632811888,5.6381317370660495
19,0,3.4962525430496774,4.118527361724773,9.080585104265168,5.690211163382148,7.074459352920979,5.023067126217402,5.636646254218972
20,0,4.211142731326031,2.3565663498293263,4.260997738893085,5.39782941421139,2.743811942986381,6.304592868694135,7.039996896395635
