T,FC,x1,x2
1,0,4.428496035876599,2.368619288261551
2,3,3.0387730820951613,4.856467932655723
3,2,4.690302211805648,4.117246454974616
4,3,6.540865081732724,6.36031243654342
5,1,6.821396203836484,6.739718225959234
6,5,5.384794130626318,6.065868595862993
7,7,4.132112026191614,3.4314931485694538
8,3,4.413641515047999,5.214195478574349
9,8,9.150981019584489,5.140904973234204
10,1,7.970862733557701,2.173044277102755
11,10,7.146117251772475,6.261563197071387
12,1,2.020442380974001,3.0618911523876187
13,5,2.6422439310993933,3.425276309232806
14,6,7.877791504355306,4.542309553759049
15,6,2.0442036695882586,2.1356630859261125
16,6,4.261186146495418,3.8011931626333655
17,6,7.2321016972001635,3.052611305069277
18,3,3.093117303405585,5.459669172673392
19,3,4.087028316703241,8.492753705822825
20,4,3.6431840185053006,7.745925971714208
