T,FC,x1,x2,x3,x4,x5
1,1,4.366051054111524,5.230960141093579,8.39037109941715,6.159151123783064,4.342208587111614
2,1,4.429987896841183,4.319272421991339,4.77153016769378,5.236081949018095,6.658410086357211
3,4,5.253741340863119,5.982750726508294,6.588039789691578,8.162616012112416,4.158923320877545
4,7,3.5510712878714665,3.9097828052817376,4.75771434444912,7.6329071052579245,2.5450752327023762
5,9,5.039832548292118,6.958899140453358,6.686164709319753,3.0514732975155767,4.733334735426536
6,11,7.18727224112042,9.381920461411841,6.654310072803347,6.349202866189985,4.291730332709226
7,6,4.466481834662629,3.3680550427676033,4.745615049210703,7.0668145697931175,5.468284260451517
8,7,4.269058863310838,7.42532059579002,2.897625056041311,4.756388234146663,3.016058851690602
9,6,4.474773680755573,3.5738986965770474,9.367193988952208,3.3614842154752784,3.5488158832792043
10,7,2.291113940424986,4.749895281571051,6.323703146300489,6.3280172544012485,8.403024845580465
11,10,3.0638131780989912,6.1901374575091275,5.012355690276455,8.470435894983485,4.741149569370345
12,4,5.882817460668842,6.178352043983168,7.923171087109206,4.652127360521322,3.3676746111444604
13,11,7.468823408364349,6.910908000449313,3.627667232490151,7.067223706801816,7.721971483562889
14,4,2.128803560026545,4.1907751776123465,7.023787444280116,6.2732950048618195,5.2828564989322055
15,6,3.070556581169854,2.295140290064031,7.809694988166941,9.655682348689623,4.936056360729516
16,2,5.198470792294725,3.244783929379904,6.841648240557078,2.1287927421156896,7.19005876119504
17,2,4.828621203703061,3.718419651527243,6.759974065344089,3.2213546465355125,3.6222389851615944
18,3,11.565467605517075,7.236625003585669,6.332505283813771,2.2762029217011053,7.869831451953729
19,0,9.318791582006241,5.143834118059087,6.516279941327865,10.94335859364137,6.334914237872867
20,0,3.2624930642943513,7.098415898983658,2.006786274892777,4.085112337851848,6.291804443705269
