T,FC,x1,x2,x3,x4,x5,x6
1,1,5.703281982930433,3.54361213016139,2.77676202029184,4.6643103733152795,4.3343926822644665,6.998752499588846
2,5,5.095413777635027,5.788466548130191,7.649594175878695,7.550190222402401,4.354012241348498,6.126347421204281
3,10,2.106822596915085,6.920606464620379,5.250525237742313,9.515530818322677,4.887051195999195,3.090678616326241
4,3,2.2797830818948253,7.2534210900768885,2.810577478191701,7.539340701325975,4.23294476364408,4.2872945593249305
5,4,6.096275595096914,6.787889614650578,4.521162533772189,3.0182786445413017,2.4750607560791797,4.575974125912705
6,3,4.454667422852968,6.360286045139764,5.3296128798425,3.2712519326397462,5.209341634474945,5.015270298077096
7,7,4.364233899932229,7.343764807595367,6.236753042449108,4.077868456102264,5.571148938858498,5.06717388861011
8,5,8.84275242497188,5.42637094709837,4.6529212338801065,6.896139709455716,7.308927106319544,7.847960098694653
9,2,5.972231762822509,3.5072395254311233,7.18783376522481,6.398919986904911,8.04262714894893,5.936645057918003
10,7,6.272493811959055,4.21041201255366,3.717447597129838,2.5541254283412194,7.170318470895155,10.076287586924348
11,2,7.63395839187231,3.0758757597142177,3.1759161047073867,4.431575599758985,6.4777141736715445,3.4272648140065245
12,8,7.958508670727543,5.2740951848143505,5.161480831820422,7.048559600489206,10.130048701553982,5.068433130699399
13,6,7.9098092012447365,4.136176838657042,2.1513671139261907,2.320979172769399,7.658527847138412,5.988862993066878
14,3,4.1791643340319276,3.157421754481283,4.390554348057195,5.772626187603855,5.494098403436879,4.794829775694999
15,2,8.252809346974647,6.481498306565272,2.896356352011042,6.287272604444359,4.2491742778339985,8.312601047783943
16,1,3.6439932355344986,5.136762581640475,2.5398030885644927,5.342649663713729,7.629017132214776,5.151721279865459
17,2,6.421454648975712,7.113082472303393,4.118370022668081,7.018739845178236,7.316148430787318,4.4342670409531655
18,2,6.344798503740491,7.819472223052215,5.790594432244919,4.126609486338809,7.043043563748585,7.803876366821664
19,2,4.661506245778443,4.74926241150229,7.059109606456527,2.0671258191030994,7.274045391722659,3.3060861151969254
20,1,5.501711678295116,2.012583722716635,7.091922804304744,7.510619725742657,6.30180915287872,4.642956468459833
