T,FC,x1,x2
1,2,4.548574410418562,4.401636330994271
2,1,4.382869328065499,6.1868005627712765
3,2,3.7217920844000565,6.620307142721232
4,2,4.148287941927071,6.446488469529099
5,4,2.2959338078468017,7.357958179708691
6,4,5.0081523743781675,2.524174312122011
7,2,5.046363115463606,7.547654380551402
8,2,7.5795142187383515,8.923475879380197
9,4,6.0353746088566105,5.457839737302054
10,2,5.9828288357450194,5.631552668412192
11,4,3.0475537653976517,2.1919307346312964
12,4,2.785870002081916,5.025728718966968
13,2,4.600159244988564,3.0274367786490277
14,3,3.2356000499294644,4.666028999419469
15,0,7.376798370813244,3.0746495397183535
16,0,5.604664526020759,2.797733397445685
17,2,7.172644769538932,7.977104633239088
18,2,5.170966956194309,5.633690588884275
19,5,4.412808373155645,8.0707161957679
20,0,6.839304438587962,4.6880005254567365
