T,FC,x1,x2,x3
1,0,4.296382426282217,2.11970524149579,7.80424525385094
2,3,8.068337335600724,7.988516329384057,4.040549014226888
3,1,7.230038946597709,7.228800836023079,8.03116402861509
4,2,2.5252973727516435,7.064463951579642,6.08931669072647
5,4,2.1347975411681936,4.0983198433572205,3.8907435489897475
6,4,7.1569752799257165,10.03473523579488,4.3394882095117495
7,6,5.022569411838373,7.077337048441482,9.667316508634533
8,4,6.87630638907695,5.410178269988508,3.79085136497386
9,4,3.3305992551740644,5.083246871389466,3.190788681914833
10,3,6.4348199006195195,6.6887240731773545,8.5959797157415
11,6,7.538094549151983,10.23974794891202,3.592620212639399
12,4,7.643145152670814,6.083039187282997,6.356719858056257
13,3,5.43115909654205,3.981851282309142,4.646854727607431
14,5,5.576447742338319,7.219004664011087,7.334122634112378
15,2,3.1073854330392887,4.781308343629298,4.791760871874806
16,1,3.986563814608906,3.744543021428829,6.046555940127292
17,1,5.908904978160015,7.391857768020466,4.34643743050267
18,3,5.7166155779998755,4.266622470438313,7.147702754122083
19,0,6.986039640863785,6.2148989817196005,7.947350185546241
20,5,3.8856345485848975,2.1201412321434545,3.405084312759658
