T,FC,x1,x2,x3,x4
1,0,2.346647801025479,2.224553689787381,2.9569688552791042,4.170981157666318
2,0,2.57005722284957,4.381575060507834,2.0197987832183975,6.62230400495451
3,0,6.387140285569523,6.724947338360581,7.411236936354587,5.667977167392188
4,0,6.317137092871388,3.085778245713826,2.833095727840429,4.4346984566284195
5,2,4.521039569400534,7.120784076216329,2.0930590499884905,5.4398353562622574
6,1,8.342965710981897,6.4028259963905,7.023659886352,2.518000252703947
7,0,7.965234568163353,5.025749615672984,4.914381147559502,4.488542152206497
8,2,6.919076660285385,5.020746272558675,8.764493233231368,7.476138347465658
9,0,6.637108419925834,4.327735450968216,8.030998611576631,4.320643545710492
10,0,8.648039835355465,5.3441501414078605,3.377700268657439,8.489920410481616
11,0,3.2057035450265428,7.61559298371184,7.447451483270576,5.184702617499137
12,1,7.993016167036713,3.3890349283710006,6.844312740581168,7.581383160501382
13,0,7.0744095673325615,5.60505290853569,5.775632123463656,7.898314287906637
14,1,5.156734542253889,5.823097130338723,8.082314015878898,4.485978073940056
15,0,7.663835569746848,2.9759626929864518,4.98453143914695,7.336973374620925
16,0,3.8956281160827975,4.677663706090136,5.932573237581561,3.225248456354392
17,1,3.212452862202927,5.590715301684258,7.638925538052772,7.700161342944626
18,2,4.111505685140625,9.380471291218837,7.273798756581552,2.917195520882048
19,0,6.096000773344787,5.5612307592991845,2.2591299320057954,5.255350874737653
20,1,7.096064244647746,5.273989931928184,7.285171595284674,3.721606714717114
