T,FC,x1,x2,x3
1,1,5.131089534353689,4.115172660899914,2.24202077143227
2,0,3.080849086202328,4.45008247912791,4.199227824241742
3,1,4.06179460181834,5.283309229467722,6.826192412463556
4,2,5.353181419435863,10.046138110873379,3.14622838944912
5,4,7.219718407820328,5.378377473263749,2.0422505636495445
6,2,6.2440787295804405,2.112549761569054,6.48857035042457
7,3,6.272841700467591,5.103567499941229,6.155342300839786
8,4,6.1862840444946805,5.48168458184125,3.9647783911876022
9,3,5.781917017165186,4.34942035298757,5.022866093905933
10,3,2.55609527679621,4.242257877551406,6.7205795596324265
11,3,6.114527995331667,6.146377760564789,4.239927981834789
12,0,4.298380460823963,2.185472946512846,2.9387964314681176
13,1,2.8071120323992678,3.0316767715102992,3.4983870564795145
14,0,5.784053131420951,7.257035453400104,2.889763177632716
15,1,3.4331624310162825,8.029627563531466,2.2562154715482197
16,3,6.250440995748615,5.9016789681039405,8.532497542613928
17,1,2.545376436560239,2.054608858588305,3.6037001296600892
18,3,2.484196265865992,8.088188619756068,3.6401012043863035
19,4,5.331777267879049,6.854082027400056,6.006417619230098
20,0,5.770208567568548,7.346892409442058,3.186586870201012
