T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,3.9573251305022037,3.5781112777794943,4.187501131831376,7.844042334782287,7.621873075001755,6.6663838039695555,4.309832036762683,7.463480761092636,7.211271523925332
2,6,5.762783809257121,3.3622663781571873,7.615361922696025,4.899128189109441,6.530023248007769,6.330191384407044,11.541138435087275,6.2588084512277495,3.395380818749805
3,9,4.415162546497995,5.257541113517146,7.354588990856223,3.7620835623844457,2.7544140190545625,8.471153656420691,2.843072855193406,2.8419527928396913,6.1852894355983885
4,7,8.054241507758277,6.475559182620696,4.4886684875441025,7.19761814493182,5.167739395092294,3.08684179790405,4.426349450326221,7.245251872510764,6.113323760188601
5,6,7.153679520367157,4.56003744207308,5.2404893811981905,4.033280769246903,7.057432930901768,3.404675617778347,7.122865545523906,5.864541295274935,4.284532206240748
6,1,7.066124186301766,4.373443956477989,6.075165786773263,6.557199463552328,5.574094292402629,2.7899548000768473,4.137295951330979,3.2676053317752496,5.069030689894249
7,6,6.217617456494353,6.5269419001720586,4.049868678244278,3.390312444973684,7.145450424225005,4.215769562235352,7.593201632297195,6.771587276353044,7.491979791572537
8,2,10.27239132367253,3.5682654365759174,3.743006115720991,4.239221033227526,3.190269968147835,3.1274009659206663,2.2185251212293475,2.690900238815445,5.919908202838766
9,12,5.038657028350628,7.5249768283667535,5.307095862419767,6.699061182497241,6.639949142472336,7.001770558280004,6.17300880603666,2.8506235661766417,6.001951186030895
10,5,2.301567268924471,6.7607334393871445,7.650084312211025,6.657766922476755,3.274350788920897,10.505466096163065,3.538804746214485,2.3163297527737727,6.24002318321406
11,4,5.148436662997822,5.489318233309013,3.4752097165654794,2.6172114181181194,6.0231101127321525,6.339980310963467,8.426507433736997,6.905594085210183,4.7267566332784074
12,2,7.152370383186626,6.111906172123562,3.3545287853627768,6.009923387934991,4.413227266961467,4.1566819959313905,3.0652686964898335,5.261202032618442,4.08420747255455
13,4,3.7487245196755343,3.541014840917388,4.814807919752709,7.131788310257863,6.141683040459997,3.5127639286327046,7.276926363480971,6.411389683367446,2.632469491097227
14,3,7.771441533721488,6.905317100258652,5.340125787997905,5.62534692345883,2.103620845165813,2.3412081454179368,4.392987015467927,4.211965655680281,3.330012400450514
15,0,8.87368305176012,4.594457613194977,4.575852474242247,6.137270331646988,3.1687729608556006,11.991292403762227,2.5630545327086365,8.973045225918373,5.343839936501672
16,2,6.86580184917579,5.103241512533727,4.561227963899837,3.1851366267013215,4.431885530066671,2.8485539039000214,7.194477519510939,5.1727939120169495,6.580205114176813
17,0,5.217663293171954,6.715644606348921,6.287498174442888,2.704552312679816,7.516733680117618,6.892148974640523,2.5565719206394886,5.293183634022737,4.5001873858910555
18,0,4.462298387942905,3.0979305251002054,3.0613986623286444,3.91265405240596,7.096032778929696,5.087514386157032,7.459156871841978,6.645902752518974,2.0408317763763337
19,0,4.316134665394947,2.745594065213674,7.799338022903223,2.968476756617233,2.3340245280235163,2.317615080182401,3.0970290381930843,4.202272156844466,5.297036407794802
20,0,5.226149123603754,3.2743878411558534,3.74655369592939,8.076158697461855,6.174304947574443,6.25604436277087,4.909860678930928,5.467572552818929,6.91938015323436
