T,FC,x1,x2,x3,x4
1,0,5.030821332151104,4.292781782307284,2.4423805971046715,4.5352574532985725
2,0,2.249097967127367,2.9100409967521994,5.542046667767722,7.424125433326982
3,6,4.652553191914993,7.474078265095786,6.466395454817005,5.22274603359077
4,3,6.173318125306054,8.251503031371538,6.365006499438273,6.447457134110983
5,2,3.4086916121922535,3.1677138585818985,2.4823313541604466,6.465748729591654
6,2,4.884320167959997,6.285152669057123,3.212106226801583,2.3490452152229766
7,6,7.378814582416241,4.345950898414466,6.6458571974608995,8.352601875846636
8,1,5.727010872961896,2.5282356965076187,7.421838610518716,5.046307076066062
9,5,5.9895684682539425,7.785561805312293,3.25216956040646,8.54946894342579
10,1,3.198657661471375,2.5995595966005,4.133802126712626,6.72833354523649
11,2,2.4397784757587195,2.977321496214074,3.3772141703256007,4.8226792525175775
12,8,8.068178126998356,8.965872955004798,2.65862970357281,3.5147582969159776
13,1,5.139377771216933,7.822710288774937,3.066342242908197,7.4188732664762105
14,5,7.133241194226659,7.805017250083069,7.00361441390721,12.099382466519744
15,1,4.609981474515628,4.111592238808746,4.042165977530247,3.0622884915768345
16,3,7.383084315739488,4.841265858347663,8.872230493618034,5.314099538496649
17,2,6.716360221898621,7.722773893130535,6.393115375339142,3.144820828639117
18,4,3.176696504343006,5.29718064737325,4.226070681685243,3.261696771592892
19,1,6.708586867365343,6.155297846462549,6.415319045451915,6.065696966829343
20,1,5.584900087112924,5.051311712019992,8.23795434882024,2.022464185079064
