T,FC,x1,x2
1,0,6.213882621556611,6.222036404558322
2,1,12.060116600525674,3.0420431852064533
3,2,2.5746293858834233,7.319364325078051
4,4,6.260138537003344,7.381344899633981
5,0,5.40892690928469,6.472196904108532
6,4,4.804959167053111,5.762210335792426
7,4,2.914481667475142,7.749369207738363
8,3,6.216482861935361,6.705715319583828
9,4,3.563192001823408,3.4792505190057366
10,3,3.505719645067652,5.305420069862792
11,1,4.880276149837343,4.064525887370421
12,2,3.481640325065772,2.069378330784987
13,0,2.2201421097460257,7.210389855434229
14,1,8.014408899659477,4.57163005329446
15,0,3.3852818151015827,3.693835416382865
16,3,2.9557968287304823,6.962060515309696
17,3,6.2078653016397904,6.113752180717637
18,3,12.201990168595362,4.422534747619134
19,0,8.146389701175826,3.097377617097596
20,5,5.134144425070621,3.0466228499150216
