T,FC,x1,x2,x3,x4
1,3,6.261292912246899,3.747942851394761,2.3043628571003834,2.1466216490227263
2,10,5.56296199429513,7.206485618968187,7.586401595393353,5.649004111299558
3,5,2.460132926078375,4.349415691864399,6.226060463083879,4.853583550118833
4,3,3.118394294259142,4.452530942425521,5.534044106531392,4.537494754648154
5,5,7.331599983477942,6.298997771446207,4.806466873745766,6.145342693496273
6,5,5.470896181576468,4.963363664529181,4.257737505724651,5.42881389756816
7,4,7.404672292525965,6.347211867698646,2.0909845578551747,7.039632048200298
8,6,5.766356144039888,4.519740505553951,4.351810671798024,3.7609414579223976
9,2,2.9898528832231692,4.47561354332138,7.805622046889269,7.46210944003437
10,2,5.840197261093401,4.896820699737911,4.44152211898846,6.255278376725043
11,1,3.6823233730599734,7.596136378423001,4.636778448256194,6.589282348133867
12,2,6.851307627452105,6.331319198943522,7.077976144812252,4.614042724776273
13,3,8.248513553121388,9.043943304100393,2.401678902707287,2.739978501008365
14,0,2.175558416282393,3.1845629434051346,4.043953717340679,6.603303183008274
15,2,7.333312811513508,7.243735891437086,3.8862172271504196,4.312248335874558
16,0,5.086834022324506,5.369448597310813,7.413875792974734,3.678037173152528
17,1,4.5625416283499245,7.313989364889927,7.559918106682248,3.357766419255553
18,1,5.619024634126731,5.0028026053773305,6.01613059263055,6.921495680591837
19,1,5.670566757371587,9.45067992206601,5.01316463654468,6.215496936652189
20,4,3.500796715083994,7.149749584199573,3.426346982778548,5.033800793315148
