T,FC,x1,x2,x3,x4,x5
1,1,3.971341955418868,4.581347004011122,4.069513606444972,2.627144474750957,5.134856266877044
2,1,5.26100852460546,7.433649890101391,4.484715873042786,4.940207137296169,4.039847207134338
3,6,2.0220845024984526,3.870499509306582,3.292350554683299,2.643249023673138,9.078756041649246
4,4,6.169752877850724,7.176243920239417,3.8645805713257415,4.181404023707094,7.006585661045327
5,6,3.2246580977246695,7.957069235194781,3.11643800489162,3.1932859714129527,6.337580970311724
6,3,5.402855936694585,6.017950764135698,3.8890814428166594,8.152052959660349,4.825769247565832
7,3,4.232699192548705,6.692731901937398,7.055821776004049,3.227821777705158,5.706565639908768
8,4,7.84920739372652,4.029960501821996,4.410418172912891,7.604864910786611,2.8001600015875927
9,2,4.398722646654137,6.4870332970815605,4.068338817241255,5.911877466484388,2.441461592669799
10,4,3.554702212198358,5.127912513384448,7.303997794341555,8.620511435872112,3.4110612997677716
11,6,3.068469247801967,3.582728425842087,4.153451103996535,5.871246421246077,4.719727761640243
12,3,4.356938080175382,6.245308918137131,4.282931439179566,8.811640239121303,3.0714911823693902
13,4,3.1295313764109354,8.65996609153148,5.663280891119803,3.436716475873441,4.9672889964759825
14,4,5.853830331000564,4.428540350780576,3.4997866885528865,2.47906725351286,5.2720131022755226
15,2,5.474566738733355,6.546719428898113,3.9724376048752044,3.3076364218903134,4.687919152962847
16,1,3.4199968034093113,4.454447015156172,7.124882382412568,10.158593877898578,6.836839935273208
17,0,3.0208935631467204,4.548400402176272,4.270066016907429,6.015429812339396,4.557654212796932
18,1,3.7795817076422744,7.030403784395011,6.109451015374228,2.046664722682778,8.525504378254594
19,3,6.2552159218560455,2.75004869247862,5.316339165685291,3.0897163152071925,6.5971434813730445
20,1,7.2359035202678115,3.0803576482055077,2.01066668801042,7.130143660526088,6.295267856938491
