T,FC,x1,x2,x3
1,3,6.1306415809836565,4.479780645123317,7.020194609729242
2,7,4.65023833821758,4.117766461116161,5.835632494937496
3,6,11.569464001617654,6.139248081572361,3.0433050344529264
4,6,5.773130606932264,2.34364421544577,5.193248867077877
5,8,6.694542589098059,7.35515933662284,5.954277414381168
6,4,7.924394864714387,4.333504996198959,5.6283359913900295
7,5,4.39862555745427,3.399232734080907,6.703558017019109
8,5,8.249923365388801,3.135673875951543,6.046942390945284
9,6,2.908017353285971,3.9441750093338843,6.306516165009623
10,8,9.076817079074889,4.408316653180284,4.0355363641311115
11,0,5.250943089647598,7.013210410727312,6.252109470227351
12,3,6.001382337896265,2.653845337536513,4.409847074303378
13,3,4.844964250498531,8.078242516126744,3.628262039516715
14,1,5.705690809924131,8.76563544635728,5.5165689194272405
15,4,3.5484242956442857,8.87624572476858,6.626836921385274
16,0,8.002603153177311,6.060376426920728,2.515637167453542
17,1,4.2558154758834625,6.3379271278446225,3.0398699793014
18,2,8.091189039824146,6.307793418704286,6.632819575535065
19,3,7.055782228581301,6.057710776816785,4.223429536193849
20,2,8.915878871018206,5.209925223342928,6.3479769599169185
