T,FC,x1,x2,x3,x4,x5
1,2,6.127696492879397,7.611149806497609,6.406699427492967,7.7150613831079085,6.036478879149577
2,1,4.140663380916045,5.1400606983328485,4.442635844476638,2.1768487295998313,7.597410117674954
3,1,2.6558139087827497,7.239840016533098,4.512278793025406,7.319977115644081,3.9004259899598295
4,1,6.726011306314637,6.803591122139106,2.0067273817602915,2.1674155803555366,4.957032629065912
5,4,7.808788811678904,7.0669266003277995,7.289605232725522,2.05329053007559,9.333095163236223
6,4,6.427797374724888,4.64822346822816,4.850555908634906,4.121981318490909,2.1606739476665844
7,3,6.147369407041893,4.100512043221086,5.778843983538665,3.526929713192617,4.483309674460269
8,3,6.160395760719773,8.19615393148869,5.223359972741559,3.608779203051486,5.933873143095402
9,5,2.778512840744757,2.4971748985604685,3.2916213359501567,4.199986621578347,7.541230472136423
10,4,2.648770817267522,5.073626119359032,6.963000578019871,6.345237800794088,2.3839452721186007
11,9,8.905553532566422,6.141694218975733,7.150564849661583,3.5279036986316576,7.165101603803269
12,4,6.595035869434395,8.189309266341532,11.145620250721723,3.012964312957628,8.097839673108135
13,2,2.271356393871296,2.1044327778027196,6.664154627808083,4.09665488611923,7.272605063023113
14,3,7.815639429388367,3.1048089038778484,7.531727443145052,3.0812601767380943,5.399531524896101
15,3,4.242580601951835,3.8430420472757847,4.766416703658408,4.266188533891638,6.099746495367173
16,2,5.400561627414842,5.7097465986554585,9.809160580766877,5.107643016079338,7.459504633044463
17,2,6.665780103905596,5.337848007946919,3.7533547146832773,3.7019992488941433,6.167790107484934
18,3,5.758776487443693,7.932257303898694,3.561261114814106,7.0874520249525546,2.569757741776187
19,2,7.585944399784943,7.117054885698061,7.640856300315954,7.017780162763657,6.554152799612357
20,4,7.066201427783607,5.053431941178512,7.647179840015066,7.185225853768038,5.876399253999694
