T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,7.277389539611807,7.077284268970528,2.2359454152819906,5.466270977905773,7.382088172104114,6.538361114140084,5.711756322967705
2,8,7.079439199192163,3.6864114976900426,6.335777013923777,4.296671328961224,5.675886869750641,6.18410792008537,3.391409113555617
3,3,3.1540502733744744,6.19016869614834,6.140692806762286,4.147388182286761,2.9995541720612207,6.61576125976221,4.885025667331773
4,3,3.6350029791224214,5.986611234457761,4.177151672645849,4.388088913314144,7.431561985132878,3.1005592240468425,6.445748289444558
5,4,6.48102480925312,3.3631101720387964,8.52314955706319,2.0931759048786875,6.103917383397709,7.014292002722895,6.971702308718708
6,11,3.0041995918264504,7.0829319609924575,2.850311671608711,3.0219407691894316,8.49135382383019,5.604340051526274,3.0534095678992306
7,7,6.135221280444152,6.492208412265068,3.515374281189116,7.680678253587528,2.683898452923896,3.3562564200688363,4.652508594415098
8,4,8.15705225359524,5.624154945909657,3.625676840936399,3.8642108054897517,3.1327736945027116,5.418853290060592,2.4445336357314535
9,6,8.222012613295204,2.0822244335189977,5.19961811110616,7.459079450379982,4.953133833455246,7.596138437044035,5.168749001872746
10,3,4.477629194992003,8.090163519354535,6.053868380335342,2.7907559750417565,5.4406507387394045,4.4145352698804325,4.092955605145628
11,4,4.250403364275235,6.73939267049312,3.523431119680247,3.013686177180032,7.744982421658394,4.02825776716925,6.26840455021188
12,4,6.068963023842144,5.828194740998722,6.65920962776628,7.634912629536405,3.259242606582968,7.07764573231373,7.242968953430967
13,2,2.644568182111919,8.314529992438732,7.416873051652223,3.8671703826996824,2.5233390835905323,3.727404681616081,3.141414182085257
14,5,4.142677657299718,3.9338664502403264,7.352765020226421,5.2667615830943815,4.4909095894498146,7.333748003265317,3.92680353701373
15,5,3.8178761376892636,2.9787694099735043,6.058554499331272,4.076896749901091,5.52244681670998,11.587218320927498,2.704911402682326
16,2,3.0624131867844993,7.653388619984984,7.413536775885307,7.8406314972795075,6.284845289195975,7.44028354943364,8.176187233752914
17,1,7.274805386703276,6.310115757931116,5.080747435559682,2.4667058778175175,6.3049292106429515,3.5457348315321506,4.966800356452173
18,1,3.2986330759791307,7.713488498499271,7.644012192640205,9.761956887674929,3.415311217548701,8.417554192488971,4.748860043225308
19,0,4.18604775272212,6.810879149358367,8.968653944558067,3.1605772263990497,6.131566184488506,6.142689173547264,6.519327602170514
20,0,4.245182921258687,4.177972460383716,6.515875302123438,6.032703649452398,5.335954514495052,7.166184116652163,4.284868964510339
