T,FC,x1,x2,x3
1,3,2.060776497604868,5.480642215529315,4.006520642734118
2,9,9.535519097044991,7.345404450550659,5.465419699975939
3,5,6.47818552869133,7.195073334288016,2.247686383691573
4,5,4.582096516892888,3.1177135149869644,3.3457580340032425
5,7,2.3229564219029273,8.993825421292751,5.755663627647834
6,7,2.2199125615533237,7.602217916000789,3.513074487284112
7,6,7.072118091574328,4.728695358225035,4.894903141014395
8,9,2.4976531102921085,10.215479416268924,7.624102995270748
9,3,4.045715394741006,7.35782759376999,7.4286439436626175
10,4,2.0852975696798106,6.744883302127269,4.7382374304872386
11,4,5.545474885188234,9.366295342589558,7.888999975272071
12,3,7.495910032780001,9.307049210982766,2.4295444356533267
13,2,5.1979506241036955,5.813247483354783,3.439039256892457
14,3,7.155439252021053,3.3134023708110902,4.315372242531946
15,5,2.2398992748732582,4.592985249142863,7.643922983354653
16,3,6.664229750930617,5.370121500940894,7.129495100254516
17,3,4.740598161143355,4.242820076686131,2.9901975933984972
18,0,8.375777910765283,4.546714126926097,2.0184977237130224
19,1,3.245666623328928,3.637863452809476,7.1004324698601495
20,1,3.0427345098254737,6.03018328420304,5.8202922659892184
