T,FC,x1,x2
1,1,6.856378706354381,7.778336736506333
2,1,7.297543286055747,5.9677843345095924
3,2,6.38796975424024,7.585126368922337
4,0,6.782481860415486,7.024889579146986
5,1,3.3011943404051975,5.103865651670259
6,0,4.068320724813129,4.059838524153649
7,3,4.653618666914825,6.184285876151688
8,1,4.963797897016079,6.092125042091758
9,1,2.5423206132178136,6.190300263639143
10,2,5.237522940090168,5.527248343969212
11,1,5.136561690155856,4.1435671278108845
12,3,7.113161581511362,6.43435620322111
13,0,4.2247525001374555,4.5617130184289
14,2,5.634334882903932,4.265974282196234
15,0,4.261034579874937,7.185795037973432
16,3,7.782317056654989,2.4276125281893135
17,0,8.611518546210064,3.963094000328514
18,1,5.385893946002977,3.1023765270507804
19,1,8.021630948586074,5.239410687174744
20,1,3.6395915149787603,5.3226434138850625
