T,FC,x1,x2,x3,x4
1,0,9.027061509440877,9.474595580290254,4.578439228496617,5.926019342905158
2,1,10.1183238212761,5.016050817868034,7.312107333512463,5.3335445421916905
3,2,4.732846503104023,5.377444958674598,6.224342889349952,7.568223864498824
4,5,5.150225863296017,4.7897765877690395,7.311190486371418,4.070647327084188
5,4,6.403008167551194,6.389342014732999,4.2612968867381005,4.215620219988715
6,2,2.433378981991906,5.459893161779361,6.330219036167379,5.494723860765855
7,4,2.9284753431109842,6.7964664738221074,5.104424283492141,3.531381127671612
8,6,7.1613551249493765,5.035412700004826,3.1203692299115477,2.437848373373374
9,4,4.17860124265967,7.036293196478615,11.029757919380877,6.3000823116705735
10,4,4.176543325833093,3.481579993272676,4.664319347818074,3.20372881694605
11,7,4.68556701763167,5.324437462942845,7.57633580846141,7.7167952629601295
12,3,3.5774761339412633,3.6521996048787813,6.5110839791221995,7.101022716394224
13,3,7.786153995157902,2.373708051245718,5.607738964666206,5.550214153970628
14,3,2.4210910355414756,6.673604793708515,5.691201973735259,5.66043936800364
15,3,2.859847753772321,7.197281343794887,2.769345562480875,6.619517551089755
16,2,3.812109937512485,5.0905795613502525,3.479118992886371,3.728022479380007
17,0,5.177601865978099,6.000257043812168,6.199803286177284,6.09148257670064
18,1,6.428807232125424,7.25068148503493,7.474775210708882,3.378514172452921
19,2,2.845058973562837,3.3903296946623556,4.097123283136369,4.065910763083015
20,1,3.2543398015197846,4.084932100462302,6.666714296476398,5.802252423937227
