T,FC,x1,x2,x3
1,2,4.207620975168192,5.829890412569014,9.88292329784461
2,9,6.847302939731511,5.830780548309162,7.227797304235828
3,7,7.655410126353196,8.22394726228392,8.431164906368602
4,6,6.693761912270559,5.3346797551968,3.6331254057250346
5,2,3.25666549687462,5.185565943485156,8.558671529260604
6,5,4.736370700203545,5.1044777528663765,9.654590374313393
7,2,4.207667380950671,10.373943957375236,2.680120246529162
8,4,7.859725601263081,2.5352024173610603,7.446025934235032
9,4,3.0136285317548572,3.4745795486064948,3.16369066315652
10,5,4.036634816984677,8.701726056432346,7.715500189978032
11,4,2.7170701389961205,5.795714478494515,7.092229382606008
12,2,8.005057674243282,3.1850846644097146,9.367836578914153
13,3,6.012202059341958,2.551575753531854,3.8070383017784213
14,3,4.5733633630070445,5.694505553507893,5.345587078633496
15,5,7.4700694945923205,7.301671721987639,5.15694587695215
16,3,5.701281408610449,3.416059572654425,7.163065049021012
17,1,4.828112152888405,6.698699237542542,6.566587768605814
18,0,5.800820304180292,3.560940289276614,7.456235751512117
19,2,2.000087532453303,4.301948843669455,3.3924279590173247
20,1,3.3874597551706636,7.963933578872536,3.2992727974555667
