T,FC,x1,x2
1,0,4.957705131299447,5.204973106792572
2,1,3.4518471316711405,4.186197572988441
3,1,7.1095702357181505,3.764628737596123
4,0,7.200776902574033,4.330224599469121
5,0,9.067753336318445,7.102931644465459
6,2,3.596007772973783,6.731130351498275
7,1,6.184949249665363,2.1387671869976437
8,1,4.681655005148373,6.160170960268702
9,3,5.546193951405316,7.724435392205031
10,1,5.923403721106815,9.046564121828144
11,2,9.113184741314592,7.616865754109373
12,3,6.731472321990018,4.957736101860387
13,0,6.0862652831398485,7.40020609774648
14,1,4.225466527210947,5.58238121657549
15,2,7.094066651062018,6.489166487334907
16,1,5.255122315528247,7.430490933588977
17,1,8.722924402105349,4.680389742120185
18,1,5.812348462198556,4.538440727742609
19,3,7.629545061393546,5.11836657938177
20,0,4.0841655041729314,5.227599264211575
