T,FC,x1,x2,x3,x4,x5,x6
1,2,6.861622809264927,4.141731860370687,4.3394258798640495,7.529961580739371,7.084727564374781,7.008168708747024
2,1,3.4710309194532964,5.821949333609952,7.320378799445281,5.840614765037381,5.502343593077378,6.584362740939104
3,1,6.643747588087336,7.106709375937615,5.933720487495289,6.537242626101095,3.390965276699858,5.932571015700466
4,3,5.733854849995353,3.532779352171689,7.200916314728849,6.198803308197845,3.596762162245731,4.359017343166892
5,3,10.927554955169423,7.91825257045941,6.941625116104056,9.752421829888004,3.519126950302576,5.366417905228056
6,3,4.618308918794438,7.0520072563554805,6.753812232553017,7.379562082636196,4.0170675765848785,10.360838320591464
7,3,7.108072929882079,5.844976871067288,7.938158286111255,7.672951781748556,7.124625260349291,4.647614218802994
8,2,7.18530602285992,4.414717281619467,4.2500003526762,5.3017082139163625,5.626206044405618,5.209164970204051
9,1,5.070689836193638,4.756073290377224,6.103715104073092,6.364938848112106,4.039397588309034,5.471994648985711
10,2,3.489347292407735,4.261060781059005,4.461303518583736,5.881715328096017,2.0990116523326274,7.200193326721489
11,1,5.273459727655492,5.611005013493363,8.634419364547144,2.36808751143168,7.457455858170086,7.414676863931193
12,4,3.3762194127870204,4.314272788517691,7.48530436559572,3.91749342598001,7.126143079013242,3.1400957333401105
13,2,7.8636744510524785,6.5559283231864125,7.333433916717729,8.566521737269523,2.9813745024483587,3.7931401521033816
14,3,7.265197851322887,3.029038028830949,7.0983176221171,3.65294588722624,2.7522940090176617,6.0714202046378105
15,1,2.8694388248123612,4.814061667541241,4.086389815808662,7.446857969597065,3.3833017045771547,3.627130359247941
16,6,4.598530392249334,8.993512709883962,7.465537669319383,3.5544430911961333,8.05601990621424,7.274471537306662
17,2,7.1975632426902845,7.044235207150203,2.4193279815552,4.394849589899457,3.1972431144989355,7.23113905406057
18,2,7.324769909594411,5.199253906500571,5.719339038095504,5.0506037531530135,6.480370552469779,4.598103047239016
19,2,9.157363633292812,3.2148857918310814,4.01695187698107,6.697363160961887,2.066912485660475,3.3655702318944085
20,1,4.51878506398667,5.408592409482358,7.084444082578285,2.5265876274494827,2.1697603198910613,5.556519314506328
