T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,7,5.728187810015905,6.028059165870411,7.767956505295503,6.296298317361241,9.251681188428316,5.099498057060584,5.284999467521064,8.58091329735783
2,2,6.434378953765225,4.362437942088313,8.81693630085801,4.0065386134695755,8.836754076727727,7.9723543476456715,2.466769960582882,7.127379863257861
3,2,6.030830538320416,3.155164299457568,3.4460016727505027,3.23500407841276,3.538639707336341,8.833760158596755,7.084264009321732,6.106210855113727
4,1,3.778140135118894,3.4508473799717607,5.746459269920472,9.424007302705274,5.059067580352288,3.0255346187805268,4.66080655519115,4.0493481354337115
5,4,4.2773924551293065,6.135247717108536,6.73945570142922,7.192409119179963,4.964653541221779,4.153386620070784,5.289189406116306,4.786797891323683
6,1,3.341735597481934,9.8002295453364,5.420718031553687,6.50667073321531,6.650921955305606,5.418574667420563,2.8060090968995057,4.671818450458482
7,1,3.171174581108853,3.7120963717653037,5.81687060484092,2.068560460970282,6.690048427991064,3.1583921930207515,5.1421109210943845,2.913446744725425
8,0,2.3731432883456196,3.3630319952926566,6.380199317886462,5.614171661037738,3.2316707136042386,4.456162357275233,4.847195691321691,3.118789729284254
9,1,6.960143659258161,4.035572436369238,7.249538511661054,5.421187487853603,6.28768060360098,3.8153874828011967,6.869853469361386,5.08378275438844
10,4,6.585472435458854,5.896971605473352,3.522572757412088,6.218660252108083,4.0847267883648986,4.567488076768414,3.593463598423039,4.560679965039268
11,3,12.066544617122801,7.1229338950387335,3.2302217009375243,3.0312493198146693,8.8902175997696,5.1764508490220855,6.226030216191004,7.832385740415153
12,3,4.747583174393897,4.054531472688401,6.154921927893644,6.078258258036033,4.26313157967919,7.293610459539853,4.8747491969233705,3.7197068405338793
13,0,5.785661420970095,5.080496230058758,6.562636955127627,5.039237841965131,6.954777127909313,4.1842368022044605,5.501416531321052,3.643982042460422
14,2,3.1639494673240662,7.266767731552175,3.153551960453969,6.014087966926215,6.168791815901175,6.843022574086312,6.634618537177562,7.38222180574612
15,3,7.5429815690263045,2.6564735468100156,5.566854276938141,5.646247236258271,6.158054833842671,6.1756403575376595,3.033776623086503,5.7080781560529275
16,1,7.11953289242284,3.074087141369502,6.150756333765191,6.407927975221742,3.025280837799119,5.198048257445334,2.4969317075312314,8.467224164093837
17,3,4.965750248515311,4.622430539018857,4.158877929161502,5.010194097637481,4.076342825867243,3.1824396834892257,7.087146143314158,4.720753085737407
18,1,2.3218337397629516,6.318643731591911,8.367412994776087,3.373932800491028,7.0369847624058846,2.6449242930493893,6.012417681438736,7.984444803328259
19,1,7.201633938310273,6.790411937044179,8.67835796478946,3.3804320661397873,4.450450195545334,6.2056467395541635,2.051010493041695,4.00185845820197
20,0,9.507118795946148,2.264301682280654,7.280830243241904,5.350749450067454,4.5303353643901945,5.4316768015258035,3.193447795034211,5.59316170462267
