T,FC,x1,x2
1,0,2.443411726634349,4.661269376842014
2,2,5.133315052601814,4.727716881694096
3,2,7.640399924543696,4.0786264863986
4,3,6.452073216826502,5.0111477296720555
5,0,3.5767504783808697,4.993495580175132
6,4,6.052142208768947,2.5895773272947005
7,7,5.505797937215665,6.040052702830163
8,1,3.4842197130334394,5.274401267609136
9,3,8.301942686255813,3.3485353310127093
10,0,8.385707998551151,4.668623037463025
11,3,3.697244370186753,6.639828683305246
12,5,7.999873663058626,7.013650934022345
13,2,2.425205944683455,5.108206188617694
14,1,3.248034949828765,6.2379679321237465
15,2,6.468243592793346,6.00867630700278
16,2,3.0381961441652616,6.521722235790811
17,3,7.217540343785478,10.975070143806054
18,4,6.963620850865535,6.486378814018779
19,0,4.48628949519405,2.7469731137086235
20,1,2.8528510734972916,5.529707399989355
