T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,13,7.509193339117782,8.655353786207248,4.317634478178875,6.144291153277549,8.892231419660714,7.9193962553029325,6.653649078601212,7.9121976282469335
2,106,4.4562518359632675,4.060724060876598,2.3803978647603263,4.107277238225652,3.75210088587304,7.428351194310491,5.0052923753708285,6.125188788589634
3,8,2.091275807189268,5.779383943940798,4.101727196724018,6.0251832331836725,4.5886413650420455,7.4819302902904266,7.841330643880533,7.024854752516422
4,0,5.737594246173753,4.400265544360316,4.873903075024168,3.1126059237481254,8.502604606057972,2.0093622864780927,7.431431961856888,5.586312581179998
5,0,4.277215147943308,9.300987720185462,6.876985339580953,5.36732404927813,5.80317698941461,8.232658915073348,5.213697502965715,5.35264072068175
6,0,7.903989611871884,5.214711914257183,4.726980248654101,4.963674523388213,2.2684061432687304,7.2686610999959,2.286591597800181,2.3248918029797316
7,0,4.230797969685405,4.5143175711601975,6.105674243775874,2.07061373707504,6.388662471021153,6.483267006544551,5.398203606956425,5.064735982564432
8,0,3.1945472953458465,3.369809568446167,7.269550721417648,5.037688065112698,6.386117054694652,3.0704720100073923,14.958856341213046,4.175314684357765
9,0,6.4436470361209475,4.400051988218381,6.4249050113788035,2.020029664994668,5.756297540147369,5.174341957192585,8.722428349890338,4.807230660838661
10,0,3.476759761048557,7.484928574715146,6.372801730674183,5.881050047059532,3.470727920335067,2.065014486345677,5.005328939036228,7.808236237960547
11,0,4.042218456007882,5.624107503918585,3.3764943520156208,5.540232302419265,7.276451162957381,7.0237824940158875,7.188279814056235,5.6665138035325935
12,0,10.219883105512888,6.782230039613655,2.824386528609892,2.4445143835789005,6.068275799791417,6.018887363350837,5.872802361364319,9.057600808984404
13,0,3.024400055061119,5.452677896919264,7.057585922528418,4.763076066238526,6.140741246273687,2.0475294566443227,6.356871498845418,6.617937484358144
14,0,4.600537370188765,3.141447330282272,3.7668106388208353,6.042708956368733,7.073270431499253,5.225789749337693,6.650902891379973,3.817794997985761
15,0,4.07600457355652,4.511606838238807,7.040104006805013,5.185520089549409,6.255439724165396,4.917430090925301,6.054774192592083,5.230181111320257
16,0,3.2405828317921213,3.884612943331372,4.159783209853973,5.668233662086326,6.454782454388187,7.720872054383519,7.736559097335315,2.032822231628643
17,0,6.349319225718976,5.256115180741574,7.789397970818631,2.5063323618378375,4.21514768267015,3.422790755622005,2.0615450034014686,4.36304549761769
18,0,8.048272457838614,5.092719323388142,3.4648961517900165,7.1072491234860555,7.79635205326381,9.759312576575415,3.6169534593799737,8.038274295638658
19,0,3.242935925165752,7.331021689272199,2.0436199409033304,8.584264573239645,3.966127847984645,5.009459499203172,3.8708111066892705,7.523428173392036
20,0,7.137017065660628,2.278674464085975,6.75313967725514,5.1729243355369885,6.446967818896625,3.0248635673544713,8.272132968689125,7.325595076391307
