T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,3.444080157031341,2.541933449298143,4.000535876424364,5.871587039667351,4.278581632438209,6.382456541021277,3.4924250813830975,8.30322747457015,2.4622561668013563
2,6,3.2422423332926495,4.089273319470533,7.012127330286278,4.231767447176684,4.152842389723187,7.070216685159351,3.065159738191124,7.52167273343467,2.668103150856264
3,7,7.179624075422127,2.719693878922408,8.306226959520654,5.332733326847752,5.469043316394633,5.658807053599888,7.24490280416322,6.529850414533791,5.867727123310322
4,6,5.02820581333878,6.109575516107431,7.962553274281127,3.6666575477683203,6.8708272746504,6.1680958761736555,3.0267448696219144,8.631284603780163,5.177054554050544
5,6,4.605371944239651,8.303495864381917,2.0896863073180287,6.444174669042489,4.539740560134465,2.251154238348627,7.113057170526931,6.9802416458520025,4.45829829000718
6,0,6.347150185663275,2.2560742270008536,3.606483974381525,4.490876987156723,7.245742274747504,9.10269197172941,3.3346141297653773,2.2192021726602476,3.295099034931622
7,6,8.48861224060177,6.22182401840818,4.220163558689494,4.477290520175644,5.514453143331858,7.329545677485604,4.310209874822407,6.3800629952506345,5.704446491681647
8,6,6.163877819885055,5.364509353207768,8.152575966722171,4.126927604949195,7.3383002771429275,5.128423368726257,6.431362810516532,4.273294278248322,5.196395220290457
9,2,3.2348878045257807,6.531734722288435,4.064964068093505,5.533184187818189,4.06604127390359,7.909212193967486,5.207178715488209,5.707227226766848,4.502545769189617
10,2,5.0615045786057165,14.51829170684473,5.180286836925809,3.8060413394636594,5.890824094059668,5.148574575357339,2.479653061553333,5.295946592173761,3.4799141172472696
11,1,7.25177023111149,3.5085299894555355,7.826945413156322,4.764099908591373,5.4905320634028225,5.1504973165309025,7.016418268346449,6.327396375767018,3.9082594053945456
12,1,2.194720763186869,7.091382243628558,7.086470144673468,4.075079034120045,7.065628967953261,7.550477209038311,5.15964484223844,3.882007235520824,6.300082146342431
13,6,5.0864290303101845,4.257610649113536,4.149234268685125,6.194929779077967,5.282914322711924,7.409870048914153,6.1087883301868136,6.925035393362924,6.314863285985569
14,3,6.314551062283021,8.33049259330081,2.209709590727121,3.2102201581631804,7.666921017871868,2.023185804789262,7.106765201840242,7.229278181458476,3.1699537699986955
15,0,5.754926626754864,2.1645491628092826,3.159313009180362,7.470942598786617,6.20394109265079,7.33940336391892,8.893290575623642,7.435870678027695,8.859009032277516
16,1,4.229543520054056,4.5907883304454415,7.351826458323274,7.448073394108393,2.9730396288600094,5.509702153207462,3.1861016119826773,7.341482860045368,4.1228596999908795
17,2,6.3963687520098835,3.536179287431052,2.0497333257202794,7.600331331665492,4.253717422565896,5.717705748602057,7.933659503721627,6.319998720675487,5.08072745897351
18,3,7.237319890398451,5.329944319391732,5.0697980331307235,6.604594315450299,2.1163010887591565,5.581570210283313,2.059985277130044,3.243293360436339,5.989231836541864
19,3,6.603532694751338,6.749404076722495,4.439662346329705,6.974172587837132,2.158474257490703,6.334319015410451,5.598316192438116,5.745743085460635,4.510945674093085
20,2,9.127228924285966,6.311326839031798,5.419016281501624,8.560736997755221,7.180409773273849,5.4783369019786745,4.121288816353592,3.0203397755427552,7.871425703331495
