T,FC,x1,x2
1,0,3.2098360304348237,2.027076458266004
2,3,7.562609548402105,7.800394772137295
3,2,5.765470299026295,6.871760188898986
4,4,7.13036187190075,2.5445862990854495
5,7,7.528753742980706,8.144725693465839
6,2,6.382771753190579,8.070097715342936
7,5,3.409325090898456,3.2079456316808583
8,4,3.6601830171334715,5.0434334183423655
9,4,7.6744065149383704,5.419175232220523
10,5,2.0129807514442697,3.7019845659322077
11,4,6.080010875010474,2.2476398437588756
12,5,3.2412518081677346,7.360656691735685
13,1,6.253592939362557,5.1966985350155595
14,2,9.554852448398119,3.1511557553106915
15,2,4.117141171556735,3.25981801549471
16,6,7.744865093433471,2.210946495775941
17,6,6.1795790190047715,4.829764563520989
18,2,4.14300525846117,3.2469645198784693
19,0,5.408827270183998,5.3305100513172725
20,1,5.69115361286183,2.1942756415911315
