T,FC,x1,x2,x3
1,0,4.517180753669546,5.963435051594459,5.280264687467632
2,2,7.711065404751667,7.060063310512971,3.184028517671181
3,0,5.517874192630734,5.047499510627889,3.73178523922709
4,4,6.755133205430886,5.819925632696528,3.89734953338246
5,2,7.825983180066181,3.040721130037991,8.63216667389809
6,0,6.612431484051979,5.745148173498527,7.562358537081905
7,4,3.4098737240599215,8.712403076341314,7.745697506578878
8,0,6.1141825516793435,2.18448335309483,6.139677462149792
9,2,4.794006228194807,5.073388572757189,3.7286111580474093
10,1,3.384275267554514,3.7563517905568196,4.875966595907624
11,0,4.747016425185941,5.344786479540504,2.328173369013113
12,2,4.5340174201392,6.673895422787543,7.377898861916988
13,2,4.1330706116474625,3.1764515320119715,2.636754295015774
14,3,4.837835390642301,8.539145163982068,7.249374923631726
15,1,2.4391163226309676,3.3851564692437086,7.084377501841235
16,3,2.17065830017293,3.456204943124049,3.092710895059904
17,1,5.164697558356418,2.3831948318008838,7.13984617573586
18,2,8.464093016157326,2.0792191046558517,6.3164373699553495
19,0,2.9039091093221296,6.281936998853157,5.137150067077543
20,2,8.503358418369228,3.4962850686987546,5.183361032674318
