T,FC,x1,x2,x3,x4,x5
1,2,3.783102949884533,3.0934814759418776,3.1050987335479894,8.172330950559854,7.265402362053514
2,1,7.915157233430817,6.851650828987488,4.9003714834142915,4.082536600749598,4.9054942828883705
3,2,6.272926252187431,8.51014339830489,7.251727665150883,7.724857853618095,3.138142591447457
4,5,3.8138015857817082,6.649814628969066,5.010831014885811,5.836539527034073,11.435029062854916
5,0,8.188535874785147,3.251918001326328,5.078086823703391,2.214817317352941,3.1453082202667875
6,5,6.060047408277052,8.448915419909746,3.2613997766914946,4.35417666848296,6.629598009529857
7,4,2.4017527658891984,9.584618262827835,3.302012650486871,6.143967809543479,6.583730368393361
8,3,3.8685667889985527,7.1869008127176315,4.078833837687916,6.104774338854541,7.40264290708517
9,2,9.065620293070944,8.119735757643694,8.012743329609153,6.825190386922647,3.5720425656425654
10,3,3.397490432150118,3.0642039609618523,2.756666039935807,9.542864056748531,3.9551914185492114
11,3,4.422255892092647,4.56293260372037,3.1782855754532187,5.167934152779205,3.2130473606386607
12,3,2.7659220018296926,9.844430706836308,8.291717943494843,4.419134552357978,9.918699685929608
13,1,4.339966699883565,3.1813538606426897,7.571424347093993,5.9414153212843,2.9061640859831224
14,1,6.448413811502545,7.15070973744229,4.078236945377377,7.144962190270744,7.007303885270677
15,2,7.399870204684875,4.355673058997963,5.508140113216648,4.671098930287545,7.802729047576501
16,2,4.280710886800783,5.4412023748418905,7.420960308336248,5.0738915799096445,5.647503151997126
17,0,3.1836950713871492,7.940224617136886,4.6621709776070315,2.1527898959729685,4.796309170452053
18,1,4.346194318328436,5.102438676192605,4.645040375141374,6.426819535819233,7.367532706609319
19,1,4.754141632820961,6.198754230616302,7.23752612050034,7.0445386065012165,5.316097169872577
20,3,6.109034338227875,6.047135420291382,7.633395310050146,2.669661067899603,9.152827590032757
