T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,11,11.5424675256798,7.956045969548409,7.104895182255886,6.56789793046294,7.341776410014543,3.1441247629744487,4.738323410428523,5.243199390272298,2.9219807190245297
2,2,2.2388619860655345,4.67844877710724,4.145965074535116,5.544909974211256,5.38024248304908,6.103919395372717,2.124869819759313,5.774336026431668,4.907078918893375
3,10,3.087046612012758,4.029916419552469,6.027011674005815,7.175527242349347,5.19775737796401,6.921227400034186,9.206265932053958,3.117285244252309,6.033233122274811
4,5,8.044844038182223,4.1441475892501325,3.7138008251430987,2.808795177340469,11.283149374080896,3.8697125239902475,7.397624192127421,7.752948508808322,6.531270211851939
5,7,6.4846681835109,7.543350870203855,5.084641044723702,3.2724783282435776,7.800665703032047,5.193094909605778,7.03826774983983,3.5694928446102896,7.190919814334741
6,6,4.206535481402101,2.632376840046092,8.719188893000773,6.96827818095805,5.484607449721778,7.192520364231745,2.260264845679852,3.2289371616672318,4.417566980523978
7,2,5.72412318818947,3.53234269141093,7.44149439327407,6.795682057787597,6.754027432683445,3.903689777406103,2.709603624018963,6.6145131137992434,4.111513601789935
8,6,8.714386559166813,4.981794126680873,5.537299174653064,5.602024853564547,2.6476634001036183,4.431104396840365,7.027226976024467,5.153999329606588,5.338391073897691
9,0,4.29481947667787,5.778193993505994,9.418225695960341,3.41485168530833,6.0425483701474665,10.777720815584216,6.492075774012004,6.108265232139769,3.612912959118056
10,4,2.670639845424258,5.164567776948102,3.7558229103580505,8.366707211035422,2.756296290137339,5.981478607144242,9.48690442369117,5.1320115015684795,5.098984623185025
11,2,2.2578447966431057,8.018838461782272,9.111693644512311,2.0698273057605894,3.5708152564251527,9.117535172903112,4.104110515001304,4.106228094379124,2.7820146143468096
12,2,7.041137789464191,5.057522482422071,3.236878126536465,2.174038243326188,6.0435244724902155,5.117032469893111,3.829794603787471,6.263464383884768,4.167128304445882
13,4,2.269508507550821,3.1005510440358623,4.148029657559001,5.7918778729010025,4.510934969128865,5.149941569461372,5.566110143366586,5.846843672378945,6.581753334885212
14,2,5.821492674331869,4.351023302476708,6.839324826983346,3.5322243247262164,6.082681378531113,5.380697589829995,7.683252337076208,3.3947804286179624,4.121696009577519
15,2,3.6366500311858814,9.529652741782275,4.560632610614455,5.346107376977405,5.061355165277658,4.733557919047193,3.896242421848826,2.358094587269744,5.814536047924982
16,0,8.053965906186171,4.214511134666655,5.4182518127760115,4.106765618756613,9.789719234934942,3.1496202003829277,6.85528735760287,5.342229728525551,3.023270641790742
17,3,6.790004124900884,6.194905321209911,6.224945658497384,5.947382743756689,4.081601687006092,7.041720588418214,7.045083904888605,5.024237250841955,10.276786307261855
18,0,6.134784159763124,4.303289553509626,5.121781835072733,3.6196214146864345,7.359139829473625,4.1776614529247205,5.440433212404308,5.8490935864659,7.370480854335236
19,2,2.2265740286282716,2.557004971014298,6.774146315025572,7.020634373832518,4.579639707556513,7.87893248310745,3.597254836272827,4.896893753126325,3.763357230169281
20,2,7.464324166522839,7.557985708196037,4.3177943875087035,7.333766306618571,5.228408426820858,2.381377529148279,4.126243798788678,6.181408139878481,7.064802959524616
