T,FC,x1,x2,x3,x4,x5,x6
1,1,8.792398504017587,4.112465039312238,3.099574348321866,4.723314778904843,3.4528839954288535,4.112449959111834
2,3,7.8940239832307295,2.7170681082628416,5.465188148993496,5.118199859482763,5.722494931896847,5.23796233508179
3,7,5.049060046958285,6.8316854134782865,6.01796351054964,7.8830229395272955,7.162179070789682,3.5278820948486174
4,2,8.922111948314683,6.063128486745979,5.29151079312094,2.8872676444766814,4.234380458629402,2.269709638270585
5,3,2.2220985998405585,2.5616802449737186,3.0436800605158476,5.318551648451969,5.225506537404317,4.688316786570677
6,2,2.002781547511388,7.026446766779311,3.3635153131513706,4.217473854766052,5.268871485010605,6.265230303310297
7,4,6.738266910880535,4.048727037358163,5.744741960621923,7.448000561402836,2.0919451946321552,7.687310186662348
8,3,8.157230230168292,9.095125048599737,6.713388755337225,3.7219267213324243,5.504671338749689,6.415427677078077
9,2,2.040515605086291,5.772877972827343,7.963851367292194,5.685897545319241,2.4525092048391186,5.078496230454459
10,3,7.922872337628074,8.415394946795717,4.064932634583009,8.378432325620215,6.803359569565579,4.338881095758661
11,3,4.539140407642194,7.214089485059481,5.420914793012611,4.174301058214188,4.413326546533738,5.0078682373573935
12,4,2.709942188023345,7.100011207370617,3.486304181717084,5.21649057248903,3.6655514926472015,3.13884380777681
13,3,7.319854454868481,7.262916703318885,4.321984116485298,3.7227496848329524,3.477623595875457,7.425883278959762
14,5,5.145193744871426,5.648685937810372,7.833504083040593,4.767860195792029,3.5741058278348077,6.149746444352923
15,1,4.591648625445115,5.1930498261824845,7.650335075895629,2.0083512109446437,3.1475714273442628,7.3097756604799615
16,2,7.000681039980825,3.127318748855372,4.750789711259012,8.680900318958873,5.453009326872199,4.754969930789355
17,3,7.472962125980682,4.772735734596368,2.2063054711183447,6.963557279999876,6.980148801074583,4.867729380382203
18,2,6.041269160754139,3.2867717873975595,3.699805734410507,7.3755763753900965,6.171187271689873,5.011864472352894
19,4,9.127291078463022,4.309922485207076,9.10829326111979,6.290465933826965,8.415570274220713,9.912505009085631
20,1,5.269068738696435,7.262610758691395,6.352417420819846,8.685522068866169,2.4173173604123432,4.039524543548567
