T,FC,x1,x2,x3
1,1,7.587019149354081,7.130104569282588,3.2329132871496378
2,1,4.814597699280381,6.408524674166333,4.051609315759311
3,1,5.56775772068243,4.555290580577183,3.1661963379524414
4,1,6.109521918618461,4.024243947961594,7.527070885135089
5,1,7.606666858021781,6.258947208148939,4.408954025198637
6,0,6.309441017293759,3.546285694425791,5.001404121867013
7,1,4.772609461164549,3.21984978116707,5.1352221116571375
8,0,2.3211691533190884,4.933790790575193,3.823362902535078
9,1,5.454472391198105,5.714897626728166,7.5053247719379
10,0,2.1937792269300576,2.242919920227904,5.656085845851356
11,2,7.47511235452528,5.396946385655565,7.655056550236919
12,2,2.25384536606245,3.889183999882288,7.2754444998379215
13,3,9.426548309365383,3.3003735128256313,4.481564727536566
14,2,4.074566990997535,4.336831182509336,5.2226791743911765
15,3,6.862166248670943,4.459543400715568,10.300836658001185
16,4,3.6820053796320633,9.656167380621905,7.704090678967186
17,0,6.362130756485415,2.0985908009639656,2.464531187886181
18,1,8.749804870010758,2.114332753673548,4.128248188184343
19,3,6.590973894663874,3.2981804206850533,7.816605280592728
20,2,7.434830651666946,3.4869455718905753,8.602213796445657
