T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,3.166697962689268,7.9748934568208885,4.639642892159853,6.446099620660483,3.5031099430754065,2.6500479183952343,8.375613223268095,5.0682036285941106
2,6,3.3698707263033003,2.7506710857005165,7.574924092606185,9.096309042152578,5.37119825443645,6.593054257920097,5.055007374255064,2.177816375732012
3,15,8.77305635467773,6.776173561067501,5.163224102857692,6.1890355692791665,7.500545233642905,6.099765836345978,4.5228836218592985,2.938795561713594
4,8,3.390286465432779,2.184961213110749,9.687431165464044,7.213257081643223,6.722157359258218,4.4142499738415735,5.5920360843015455,4.421133715417255
5,7,4.185276558955045,6.829715634861445,4.305808700739482,3.9351463833095863,4.14319704862256,8.115531850123052,5.634980212212552,2.118493178748725
6,4,8.665514195764334,6.571236163104834,4.890625307427101,2.2227804972648695,6.562947444372217,6.430118329153726,4.276582566331454,2.8810319597548646
7,11,4.4069991945234035,4.018215008736449,8.100646247045102,2.4950803130502073,6.241314075036885,4.985713414450728,5.4272853044669285,8.008062828906475
8,4,4.048301130218295,6.396209193396377,4.401835596142568,2.237214306546211,3.69288228535952,4.056034307129309,2.461944770189036,6.522398562406038
9,6,6.41740857983072,5.4172996024775735,4.22744626596268,3.7837675927204777,5.6993220386499015,2.1813776430755807,6.238208079772626,5.56824623038917
10,4,5.2468784575002045,7.179346803793566,7.283099404037719,3.2791414476715794,5.860363122260608,4.014327205025926,4.145976732694759,6.166872351743885
11,5,4.582253450407147,3.385878301643922,5.649249896252682,3.019727371555014,6.006011660399627,5.666229790803177,3.41057922639681,4.6554773316358435
12,1,5.146411858824523,6.450319802788793,2.88974533167276,5.370431657861824,4.213505128074555,3.0242402742625156,4.0130396325617745,2.071958150114721
13,3,2.0783670855248726,7.169467344311146,6.43877711358284,7.308868417035005,4.271976264125548,4.639638663475855,9.02687056324427,2.406421539785997
14,1,3.2615880263438983,4.751980870944305,2.325984940733343,4.381528507977303,4.574430054545825,7.548539447817711,3.3181097330554885,9.80980764388598
15,3,6.104042373102782,4.2939617367148415,3.162586970626704,4.817843608125236,7.89828839160274,3.4863834968391836,7.117502354883999,7.165113756885916
16,2,7.251817784611017,3.3479392789407596,4.1042762835521875,6.585042012612087,4.111946034680979,6.552766796712885,7.677678668346021,4.5970838534054
17,4,4.208689313327879,6.3445687402016615,8.916339410290183,9.589215426465731,7.867478660255587,8.576957019677257,6.117579985620362,3.862845996424848
18,3,6.791017791780876,6.484638228873202,7.32010354932479,2.719068737778944,5.703920395731249,7.2412787962989755,7.914299133132651,4.610753737575235
19,1,7.3711613928091815,3.1050254075561745,7.6431893229814545,6.335512624402288,2.326052458327472,3.9606778933787234,7.568279538143322,5.545656678630396
20,2,4.867366307045713,7.420749410726619,5.026678963221367,3.1488084315416507,4.175672142520753,4.038859075831993,4.908666861811735,4.421606821500401
