T,FC,x1,x2
1,1,3.525833718753999,4.077382207336464
2,3,7.195179274628907,4.111443811141038
3,3,4.868430273555906,4.149163675272183
4,6,4.593139586822025,3.1350592792079457
5,3,2.757228556237544,4.817457095562862
6,4,3.8016186531136062,3.3061805392474493
7,3,4.7113260928508565,3.0061534726252335
8,1,3.7047904710409325,7.034925612320074
9,6,6.581138335456316,7.99781148807086
10,0,3.5254188332928904,4.377679204822632
11,8,6.898429780442991,4.270359175738937
12,3,7.237251964420194,2.1236735506257878
13,1,6.2593048185844085,3.2222380014336602
14,4,4.665358691748983,7.508007454127193
15,1,5.658363616731236,4.57086562777637
16,6,9.049241846931839,2.3669341840445415
17,4,5.2337825295636815,5.6620537882936945
18,6,6.0510263703963725,7.292769206578664
19,1,6.592165559454812,5.238620259614079
20,2,6.777835729418392,8.055432043280613
