T,FC,x1,x2,x3
1,3,3.921238651928672,7.549262349746707,7.735189370379758
2,2,7.283894939980631,3.4069509258043555,5.920185506742362
3,1,6.023831147455843,9.664348810088923,2.7572536432798973
4,3,4.689116890075785,4.438238811516469,7.3182118760232715
5,5,6.673878608851513,3.392887004897294,6.4385983064769405
6,5,5.798249405979464,6.608503305056921,7.0970662448605
7,8,7.641484465302144,8.322687123084734,3.5614914412996104
8,2,4.003647307607929,5.49046428916945,6.65582064682049
9,3,11.093632896784197,4.435554070657115,2.5404589498479893
10,5,9.121964954108329,5.283480824902144,2.140694646888417
11,2,3.927395978101045,4.105860576079099,3.114944554582512
12,3,7.526547552564718,2.7813907166157517,4.315031331523596
13,2,4.673715426237153,5.077550058663192,4.1947247287054115
14,1,6.7811129388609,4.711806406005078,2.314141889327666
15,5,2.24593233585748,4.620072221652401,7.642878321479464
16,1,2.461447560324495,6.019830606768257,5.215148878846564
17,3,3.128344650889071,6.6368186450245785,2.599826395585506
18,5,4.740490787550152,4.986094955022427,4.02786368573038
19,1,6.216688033544924,7.0280342358417895,4.163841883378779
20,3,5.881189224428107,4.34916180607809,7.432708032066201
