T,FC,x1,x2,x3
1,0,6.559606971254992,7.074496370791251,6.953247120684322
2,0,2.0217603979902243,6.293214876420148,5.1559219576045745
3,0,4.079560530099503,4.356585309979783,6.978070162604013
4,1,7.245587882928557,2.4377749544772698,5.119258105312978
5,0,7.02948447249062,8.209977445218165,8.290708244963408
6,3,2.3303004675587764,7.485395312060271,5.687455888940512
7,1,5.470799700623448,5.1095872365788715,8.62288819418506
8,0,6.047380462772199,4.194940242544155,3.255085653579987
9,5,4.090566819489127,7.020259544855708,5.526817726100068
10,3,7.820096770171527,5.56959400717726,6.902026741035362
11,3,5.019394789280345,5.908790136067577,5.277173544027233
12,1,5.383179631097213,5.667171944728416,7.056826058286564
13,2,2.0503877087795948,7.883095763289577,4.880317808076574
14,3,7.653181827602422,7.743665994957732,2.118155765522562
15,3,3.0645173709801545,8.110682902242338,8.417260052127647
16,2,8.446097267871817,7.955875035586681,5.617567043019978
17,3,3.5488596606868614,4.101364367715955,5.906757304339011
18,1,6.386556187566009,3.665943962299389,8.8102376371561
19,1,7.058549144860418,2.025860617595222,3.468500239195291
20,1,7.987055812129943,7.123969099953892,4.194586816800204
