T,FC,x1,x2
1,1,5.756430267232321,5.524573135859605
2,4,4.013199893972399,7.179520388141065
3,1,7.375222814505247,4.647366032468586
4,0,5.300398585578771,5.0441551276741965
5,4,6.990599696970294,6.766012925072295
6,1,3.964772129330509,8.279668952278604
7,9,3.115839568828986,8.100114608653666
8,9,9.74360035462169,7.279210626189051
9,5,4.165674209235647,4.268185053032391
10,3,7.047684625404541,3.4271612491781154
11,3,6.462948026001413,3.2901398751771445
12,5,6.38533089954248,2.092454455041639
13,7,4.142954284487998,2.662633512723168
14,4,5.603598422080363,7.537592509494304
15,5,5.7618125842572585,6.168164443145633
16,5,7.382362886507704,5.496568633756194
17,5,2.2444181920831654,8.240271428828953
18,3,3.2936631744402414,2.1867134165930042
19,2,5.6528163621528345,4.58437772516241
20,3,5.149251774193234,6.85075368728226
